037	BANCO SANTANDER-CHILE                                                   
8110000	 0000001485645,00
8111000	 0000000000000,00
8113000	 0000000811347,00
8114000	 0000000321250,00
8115000	 0000000353048,00
8130000	 0000000105887,00
8131000	 0000000000000,00
8133000	 0000000039039,00
8134000	 0000000003667,00
8135000	 0000000063181,00
8140000	 0000000019312,00
8141000	 0000000000000,00
8143000	 0000000004492,00
8144000	 0000000001501,00
8145000	 0000000013319,00
8310000	 0000007089753,00
8311000	 0000000172983,00
8312000	 0000000083063,00
8314000	 0000000190776,00
8315000	 0000001248298,00
8315100	 0000000910062,00
8315200	 0000000338236,00
8316000	 0000000000000,00
8317000	 0000005348758,00
8318000	 0000000045875,00
8318100	 0000000045827,00
8318900	 0000000000048,00
8319000	 0000000000000,00
8510000	 0000008550054,00
8511000	 0000000002278,00
8513000	 0000008547776,00
8520000	 0000000392303,00
8521000	 0000000000000,00
8523000	 0000000392303,00
8530000	 0000000306373,00
8531000	 0000000000000,00
8533000	 0000000306373,00
8540000	 0000011319357,00
8543000	 0000002319140,00
8544000	 0000005612418,00
8545000	 0000003387799,00
8560000	 0000001058974,00
8563000	 0000000384676,00
8564000	 0000000321250,00
8565000	 0000000353048,00
8610000	 0000002834452,00
8620000	 0000000033210,00
8630000	 0000000008655,00
8640000	 0000004200363,00
8660000	 0000000013073,00
