039	BANCO ITAU CHILE                        
4100000	 0000000077359,00	 0000000082854,00	 0000000001517,00	 0000000012443,00
4100100	 0000000000208,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000000208,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000041,00	 0000000000000,00	 0000000000000,00	 0000000000007,00
4100201	 0000000000041,00	 0000000000000,00	 0000000000000,00	 0000000000007,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000034731,00	 0000000041224,00	 0000000001514,00	 0000000012213,00
4100301	 0000000027206,00	 0000000013880,00	 0000000000000,00	 0000000005690,00
4100309	 0000000000857,00	 0000000000000,00	 0000000000000,00	 0000000006270,00
4100310	 0000000003062,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000001798,00	 0000000000087,00	 0000000000000,00	 0000000000000,00
4100330	 0000000001637,00	 0000000002443,00	 0000000000342,00	 0000000000253,00
4100340	 0000000000000,00	 0000000001574,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000018430,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000000161,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000002830,00	 0000000001172,00	 0000000000000,00
4100390	 0000000000000,00	 0000000001819,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000171,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000137,00	 0000000037934,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000006,00	 0000000000334,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000062,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000003,00	 0000000000231,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000058,00	 0000000015268,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000487,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000000267,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000021347,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000008,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000035147,00	 0000000000088,00	 0000000000003,00	 0000000000000,00
4100501	 0000000016133,00	 0000000000041,00	 0000000000000,00	 0000000000000,00
4100510	 0000000010505,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000008058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000006,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
