950	BANCOS NACIONALES                                                       
1000000	 0000043808655,00	 0000036690073,00	 0000000403369,00	 0000025624744,00
1100000	 0000002157787,00	 0000000000000,00	 0000000000233,00	 0000005055117,00
1100100	 0000001209491,00	 0000000000000,00	 0000000000000,00	 0000000149485,00
1100200	 0000000907692,00	 0000000000000,00	 0000000000000,00	 0000001009111,00
1100300	 0000000040547,00	 0000000000000,00	 0000000000006,00	 0000000007817,00
1100400	 0000000000057,00	 0000000000000,00	 0000000000227,00	 0000003888704,00
1130000	 0000001455298,00	 0000000000000,00	 0000000000000,00	 0000001469037,00
1130100	 0000000378315,00	 0000000000000,00	 0000000000000,00	 0000000048093,00
1130200	 0000001076983,00	 0000000000000,00	 0000000000000,00	 0000001420944,00
1150000	 0000002726830,00	 0000001807327,00	 0000000000000,00	 0000000635199,00
1150100	 0000000588270,00	 0000000871634,00	 0000000000000,00	 0000000000000,00
1150200	 0000001765559,00	 0000000935693,00	 0000000000000,00	 0000000029827,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000604814,00
1150400	 0000000373001,00	 0000000000000,00	 0000000000000,00	 0000000000558,00
1160000	 0000000262618,00	 0000000000784,00	 0000000000000,00	 0000000091045,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000262618,00	 0000000000784,00	 0000000000000,00	 0000000091045,00
1250000	 0000002770959,00	 0000000079230,00	 0000000000000,00	 0000000432271,00
1250100	 0000001683844,00	 0000000061005,00	 0000000000000,00	 0000000346688,00
1250200	 0000001087115,00	 0000000018225,00	 0000000000000,00	 0000000085583,00
1270000	 0000000473457,00	 0000000000000,00	 0000000000000,00	 0000000830255,00
1270100	 0000000228519,00	 0000000000000,00	 0000000000000,00	 0000000001391,00
1270112	 0000000138611,00	 0000000000000,00	 0000000000000,00	 0000000001406,00
1270113	 0000000090000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000092,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
1270200	-0000000002021,00	 0000000000000,00	 0000000000000,00	 0000000828863,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000044528,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000549987,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000191272,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000029686,00
1270290	-0000000002021,00	 0000000000000,00	 0000000000000,00	-0000000000972,00
1270300	 0000000246959,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
1300000	 0000026360129,00	 0000032166582,00	 0000000382617,00	 0000014349319,00
1302000	 0000019557005,00	 0000015519311,00	 0000000382617,00	 0000012855141,00
1302100	 0000016657442,00	 0000012256799,00	 0000000092714,00	 0000008011769,00
1302101	 0000016657424,00	 0000011950831,00	 0000000092626,00	 0000003031843,00
1302102	 0000000000004,00	 0000000000000,00	 0000000000088,00	 0000004979926,00
1302170	 0000000000001,00	 0000000217456,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000013,00	 0000000088512,00	 0000000000000,00	 0000000000000,00
1302200	 0000000267204,00	 0000000010101,00	 0000000000104,00	 0000003995677,00
1302201	 0000000003520,00	 0000000000000,00	 0000000000000,00	 0000000024121,00
1302202	 0000000239750,00	 0000000010094,00	 0000000000000,00	 0000002046916,00
1302241	 0000000006259,00	 0000000000007,00	 0000000000094,00	 0000000096713,00
1302242	 0000000017675,00	 0000000000000,00	 0000000000010,00	 0000001338599,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000171572,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000317756,00
1302300	 0000000758361,00	 0000000000000,00	 0000000000000,00	 0000000039310,00
1302500	 0000000999745,00	 0000000099384,00	 0000000000000,00	 0000000275802,00
1302800	 0000000804014,00	 0000002322429,00	 0000000289723,00	 0000000510456,00
1302900	 0000000070239,00	 0000000830598,00	 0000000000076,00	 0000000022127,00
1304000	 0000000031885,00	 0000016237515,00	 0000000000000,00	 0000000467294,00
1304100	 0000000000012,00	 0000001417666,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000009,00	 0000001405508,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000003,00	 0000000012158,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000098,00	 0000001402979,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000031314,00	 0000013029230,00	 0000000000000,00	 0000000193557,00
1304600	 0000000000000,00	 0000000000023,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000053,00	 0000000000000,00	 0000000273737,00
1304900	 0000000000461,00	 0000000387564,00	 0000000000000,00	 0000000000000,00
1305000	 0000008411891,00	 0000000409902,00	 0000000000000,00	 0000001221062,00
1305100	 0000006030993,00	 0000000409212,00	 0000000000000,00	 0000000838643,00
1305300	 0000000514817,00	 0000000000000,00	 0000000000000,00	 0000000005923,00
1305400	 0000001714839,00	 0000000000000,00	 0000000000000,00	 0000000215199,00
1305800	 0000000001041,00	 0000000000656,00	 0000000000000,00	 0000000021177,00
1305900	 0000000150201,00	 0000000000034,00	 0000000000000,00	 0000000140120,00
1309000	-0000001640652,00	-0000000000146,00	 0000000000000,00	-0000000194178,00
1309100	-0000000960322,00	 0000000000000,00	 0000000000000,00	-0000000116942,00
1309200	-0000000108110,00	-0000000000014,00	 0000000000000,00	-0000000016473,00
1309300	-0000000572220,00	-0000000000132,00	 0000000000000,00	-0000000060763,00
1350000	 0000003827360,00	 0000002530154,00	 0000000017347,00	 0000001555189,00
1350100	 0000001470826,00	 0000000776079,00	 0000000000000,00	 0000000000000,00
1350200	 0000002354070,00	 0000001749930,00	 0000000017347,00	 0000000245574,00
1350300	 0000000002464,00	 0000000004145,00	 0000000000000,00	 0000001309615,00
1360000	 0000000000000,00	 0000000055943,00	 0000000000000,00	 0000000245283,00
1360100	 0000000000000,00	 0000000048207,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000007736,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000245283,00
1400000	 0000000124616,00	 0000000000000,00	 0000000000000,00	 0000000007058,00
1400100	 0000000103991,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000103991,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000020625,00	 0000000000000,00	 0000000000000,00	 0000000007058,00
1500000	 0000000789942,00	 0000000000000,00	 0000000000000,00	 0000000354889,00
1500100	 0000000218320,00	 0000000000000,00	 0000000000000,00	 0000000193674,00
1500200	 0000000571622,00	 0000000000000,00	 0000000000000,00	 0000000161215,00
1600000	 0000000802685,00	 0000000000000,00	 0000000000000,00	 0000000061094,00
1600100	 0000000581346,00	 0000000000000,00	 0000000000000,00	 0000000048630,00
1600200	 0000000221339,00	 0000000000000,00	 0000000000000,00	 0000000012464,00
1700000	 0000000071621,00	 0000000000020,00	 0000000000000,00	 0000000000000,00
1750000	 0000000991704,00	 0000000000000,00	 0000000000000,00	 0000000052198,00
1800000	 0000000993649,00	 0000000050033,00	 0000000003172,00	 0000000486790,00
1800100	 0000000275821,00	 0000000045956,00	 0000000002591,00	 0000000020221,00
1800200	 0000000015788,00	 0000000000000,00	 0000000000000,00	 0000000000174,00
1800900	 0000000702040,00	 0000000004077,00	 0000000000581,00	 0000000466395,00
2000000	 0000049940490,00	 0000022719424,00	 0000000096183,00	 0000025554274,00
2100000	 0000014647109,00	 0000000420455,00	 0000000000015,00	 0000004942805,00
2100100	 0000011408026,00	 0000000000000,00	 0000000000000,00	 0000002789690,00
2100109	 0000007880663,00	 0000000000000,00	 0000000000000,00	 0000002329823,00
2100110	 0000003499270,00	 0000000000000,00	 0000000000000,00	 0000000456254,00
2100200	 0000001844602,00	 0000000000000,00	 0000000000000,00	 0000001971422,00
2100300	 0000001394481,00	 0000000420455,00	 0000000000015,00	 0000000181693,00
2130000	 0000000875181,00	 0000000000000,00	 0000000000000,00	 0000001506434,00
2160000	 0000001139469,00	 0000000063094,00	 0000000000000,00	 0000000122036,00
2160100	 0000000096514,00	 0000000000074,00	 0000000000000,00	 0000000000000,00
2160200	 0000001042955,00	 0000000063020,00	 0000000000000,00	 0000000122036,00
2200000	 0000027475656,00	 0000009776027,00	 0000000000001,00	 0000009381948,00
2200100	 0000026185447,00	 0000007711637,00	 0000000000001,00	 0000009229873,00
2200200	 0000001153171,00	 0000002054909,00	 0000000000000,00	 0000000024211,00
2200900	 0000000137038,00	 0000000009481,00	 0000000000000,00	 0000000127864,00
2250000	 0000002357181,00	 0000000434219,00	 0000000000000,00	 0000000405209,00
2250100	 0000001737932,00	 0000000078733,00	 0000000000000,00	 0000000289019,00
2250200	 0000000619249,00	 0000000355486,00	 0000000000000,00	 0000000116190,00
2300000	 0000000197499,00	 0000000004045,00	 0000000000017,00	 0000004432270,00
2301000	 0000000197667,00	 0000000004035,00	 0000000000000,00	 0000000393141,00
2301001	 0000000055015,00	 0000000000000,00	 0000000000000,00	 0000000352441,00
2302000	-0000000000230,00	 0000000000000,00	 0000000000017,00	 0000004039061,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000017,00	 0000002245959,00
2302200	-0000000000230,00	 0000000000000,00	 0000000000000,00	 0000001793102,00
2303000	 0000000000062,00	 0000000000010,00	 0000000000000,00	 0000000000068,00
2303100	 0000000000062,00	 0000000000000,00	 0000000000000,00	 0000000000068,00
2303900	 0000000000000,00	 0000000000010,00	 0000000000000,00	 0000000000000,00
2400000	 0000000093392,00	 0000011835980,00	 0000000000000,00	 0000004219093,00
2401000	 0000000000014,00	 0000001583764,00	 0000000000000,00	 0000000000000,00
2402000	 0000000093378,00	 0000010252216,00	 0000000000000,00	 0000004219093,00
2402100	 0000000092584,00	 0000007132132,00	 0000000000000,00	 0000003954737,00
2402200	 0000000000794,00	 0000003120084,00	 0000000000000,00	 0000000264356,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000154938,00	 0000000144959,00	 0000000092657,00	 0000000178262,00
2500100	 0000000053265,00	 0000000144959,00	 0000000092657,00	 0000000012041,00
2500200	 0000000101673,00	 0000000000000,00	 0000000000000,00	 0000000108882,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000057339,00
2600000	 0000000189914,00	 0000000000000,00	 0000000000000,00	 0000000013037,00
2650000	 0000000424161,00	 0000000000000,00	 0000000000000,00	 0000000077301,00
2700000	 0000001601375,00	 0000000000000,00	 0000000000000,00	 0000000082029,00
2700100	 0000000183162,00	 0000000000000,00	 0000000000000,00	 0000000061842,00
2700200	 0000000758271,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000132937,00	 0000000000000,00	 0000000000000,00	 0000000010213,00
2700400	 0000000527005,00	 0000000000000,00	 0000000000000,00	 0000000009974,00
2700401	 0000000003798,00	 0000000000000,00	 0000000000000,00	 0000000006285,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000249271,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000231324,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000006648,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000035960,00	 0000000000000,00	 0000000000000,00	 0000000003689,00
