012	BANCO DEL ESTADO DE CHILE                                               
8110000	 0000001250150,00
8111000	 0000000000000,00
8113000	 0000000168401,00
8114000	 0000000981370,00
8115000	 0000000100379,00
8130000	 0000000138538,00
8131000	 0000000000000,00
8133000	 0000000050552,00
8134000	 0000000028857,00
8135000	 0000000059129,00
8140000	 0000000042435,00
8141000	 0000000000000,00
8143000	 0000000015826,00
8144000	 0000000008203,00
8145000	 0000000018406,00
8310000	 0000003054561,00
8311000	 0000000145033,00
8312000	 0000000055751,00
8314000	 0000000096326,00
8315000	 0000000570230,00
8315100	 0000000478480,00
8315200	 0000000091750,00
8316000	 0000000000000,00
8317000	 0000000758069,00
8318000	 0000001429152,00
8318100	 0000000810686,00
8318900	 0000000618466,00
8319000	 0000000000000,00
8510000	 0000006254565,00
8511000	 0000000335954,00
8513000	 0000005918611,00
8520000	 0000000060871,00
8521000	 0000000000000,00
8523000	 0000000060871,00
8530000	 0000000062849,00
8531000	 0000000000000,00
8533000	 0000000062849,00
8540000	 0000006684813,00
8543000	 0000001542748,00
8544000	 0000003946191,00
8545000	 0000001195874,00
8560000	 0000001183407,00
8563000	 0000000101658,00
8564000	 0000000981370,00
8565000	 0000000100379,00
8610000	 0000001772027,00
8620000	 0000000002337,00
8630000	 0000000002486,00
8640000	 0000001274464,00
8660000	 0000000003247,00
