001	BANCO DE CHILE
1000000	 0000018162887,00	 0000015186700,00	 0000000087661,00	 0000004222139,00
1100000	 0000000777900,00	 0000000000000,00	 0000000000000,00	 0000000500146,00
1100100	 0000000708781,00	 0000000000000,00	 0000000000000,00	 0000000041842,00
1100200	 0000000065783,00	 0000000000000,00	 0000000000000,00	 0000000049476,00
1100300	 0000000003336,00	 0000000000000,00	 0000000000000,00	 0000000004168,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000404660,00
1130000	 0000000604949,00	 0000000000000,00	 0000000000000,00	 0000000292843,00
1130100	 0000000127375,00	 0000000000000,00	 0000000000000,00	 0000000017940,00
1130200	 0000000477574,00	 0000000000000,00	 0000000000000,00	 0000000274903,00
1150000	 0000001679057,00	 0000000146462,00	 0000000000000,00	 0000000016341,00
1150100	 0000001572684,00	 0000000061294,00	 0000000000000,00	 0000000000000,00
1150200	 0000000062195,00	 0000000085168,00	 0000000000000,00	 0000000016108,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000044178,00	 0000000000000,00	 0000000000000,00	 0000000000233,00
1160000	 0000000071842,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000071842,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000001653278,00	 0000000000000,00	 0000000000000,00	 0000000131470,00
1250100	 0000001634864,00	 0000000000000,00	 0000000000000,00	 0000000131414,00
1250200	 0000000018414,00	 0000000000000,00	 0000000000000,00	 0000000000056,00
1270000	 0000000659203,00	 0000000000000,00	 0000000000000,00	 0000000347100,00
1270100	 0000000259906,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000260000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000094,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000703,00	 0000000000000,00	 0000000000000,00	 0000000347100,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000298314,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000015984,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000032802,00
1270290	-0000000000703,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000400000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000010757967,00	 0000014719119,00	 0000000084279,00	 0000002560657,00
1302000	 0000007020845,00	 0000006059888,00	 0000000084279,00	 0000002508769,00
1302100	 0000005500017,00	 0000005104130,00	 0000000000036,00	 0000000957887,00
1302101	 0000005500017,00	 0000005097816,00	 0000000000036,00	 0000000892669,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000065218,00
1302170	 0000000000000,00	 0000000003000,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000003314,00	 0000000000000,00	 0000000000000,00
1302200	 0000000084873,00	 0000000002744,00	 0000000000022,00	 0000001413332,00
