001	BANCO DE CHILE                                                          
8110000	 0000000886658,00
8111000	 0000000000000,00
8113000	 0000000506940,00
8114000	 0000000115840,00
8115000	 0000000263878,00
8130000	 0000000218511,00
8131000	 0000000000000,00
8133000	 0000000048743,00
8134000	 0000000002247,00
8135000	 0000000167521,00
8140000	 0000000043971,00
8141000	 0000000000000,00
8143000	 0000000015006,00
8144000	 0000000001387,00
8145000	 0000000027578,00
8310000	 0000009790963,00
8311000	 0000000408851,00
8312000	 0000000080152,00
8314000	 0000000127137,00
8315000	 0000001923009,00
8315100	 0000001589131,00
8315200	 0000000333878,00
8317000	 0000007089257,00
8318000	 0000000162557,00
8318100	 0000000000000,00
8318900	 0000000162557,00
8319000	 0000000000000,00
8510000	 0000012332018,00
8511000	 0000000665709,00
8513000	 0000011666309,00
8520000	 0000000187519,00
8521000	 0000000000000,00
8523000	 0000000187519,00
8530000	 0000000233748,00
8531000	 0000000000000,00
8533000	 0000000233748,00
8540000	 0000011542754,00
8543000	 0000002117094,00
8544000	 0000006114912,00
8545000	 0000003310748,00
8560000	 0000000598461,00
8563000	 0000000218743,00
8564000	 0000000115840,00
8565000	 0000000263878,00
8610000	 0000004183943,00
8620000	 0000000010230,00
8630000	 0000000003362,00
8640000	 0000005570382,00
8660000	 0000000023046,00
