14	SCOTIABANK CHILE
811000000	001974134205035
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001031531072165
811200100	000871920788877
811200101	000871633137875
811200102	000000000000000
811200103	000000287651002
811200104	000000000000000
811200600	000016870541852
811200700	000009116096003
811200800	000000465593099
811200900	000009590651985
811201000	000028503253644
811201100	000091204299053
811201200	000003859847652
811300000	000476958958592
811300100	000007765559818
811300200	000002428016049
811300300	000000000000000
811300400	000458881281329
811300500	000002628753635
811300600	000005255347761
811400000	000465644174278
811400100	000157147898987
811400200	000006473756828
811400300	000302022272883
811400400	000000000000000
811400500	000000000245580
812000000	001215754965434
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000380278482417
812200100	000222415233941
812200101	000222160923143
812200102	000000000000000
812200103	000000254310798
812200104	000000000000000
812200600	000057031559647
812200700	000000000000000
812200800	000000000000000
812200900	000000000000000
812201000	000009765198117
812201100	000091054402578
812201200	000000012088134
812300000	000556492550468
812300100	000009714188633
812300200	000003019019105
812300300	000000000000000
812300400	000539431533364
812300500	000001412628614
812300600	000002915180752
812400000	000278983932549
812400100	000052192636740
812400200	000000000000000
812400300	000226776118559
812400400	000000000000000
812400500	000000015177250
813000000	000229044503151
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000042049061348
813200100	000019981409612
813200101	000019980764870
813200102	000000000000000
813200103	000000000644742
813200104	000000000000000
813200600	000001871303715
813200700	000001121534243
813200800	000000000000000
813200900	000000502181505
813201000	000003467850377
813201100	000014238445556
813201200	000000866336340
813300000	000002908210200
813300100	000000044592037
813300200	000000007776077
813300300	000000000000000
813300400	000002813383073
813300500	000000033385271
813300600	000000009073742
813400000	000184087231603
813400100	000062360258740
813400200	000003736989085
813400300	000117988353288
813400400	000000000000000
813400500	000000001630490
814000000	000041871739947
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000012735418365
814200100	000004170844097
814200101	000004164288764
814200102	000000000000000
814200103	000000006555333
814200104	000000000000000
814200600	000000075548830
814200700	000000105247285
814200800	000000000000000
814200900	000000000000000
814201000	000000958200389
814201100	000006991668716
814201200	000000433909048
814300000	000004036606215
814300100	000000076122630
814300200	000000009025040
814300300	000000000000000
814300400	000003828087890
814300500	000000106461795
814300600	000000016908860
814400000	000025099715367
814400100	000015514158954
814400200	000000620815308
814400300	000008964088100
814400400	000000000000000
814400500	000000000653005
821000000	032540499546791
821100000	000000000000000
821100100	000000000000000
821100200	000000000000000
821200000	014118884270214
821200100	010465037118720
821200101	010416364177386
821200102	000000058803896
821200103	000004313538901
821200104	000044300598537
821200600	001787797831861
821200700	000062102086188
821200800	000012806684296
821200900	000330041453573
821201000	000867061801424
821201100	000589269146788
821201200	000004768147364
821300000	014009271122019
821300100	000069802994779
821300200	000031630096269
821300300	000000000000000
821300400	013797066340832
821300500	000032694430326
821300600	000078077259813
821400000	004412344154558
821400100	001838770835172
821400200	000074975990203
821400300	002498334070263
821400400	000000000000000
821400500	000000263258920
831000000	007681422896367
831100000	000513081669611
831100100	000146600361733
831100200	000366481307878
831200000	000189075375005
831300000	000000000000000
831500000	000715824379257
831500100	000540465268101
831500200	000175359111156
831600000	006146189098645
831600100	000746294425615
831600200	000058737857761
831600300	000393474765712
831600400	004947682049557
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000117252373849
831800100	000013085461945
831800200	000104166911904
831900000	000000000000000
832000000	001461389244353
832100000	000073010813400
832100100	000062217608457
832100200	000010793204943
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	001340740309482
832500100	000000000000000
832500200	000001551245297
832500300	001339189064185
832700000	000047638121471
832700100	000000000000000
832700101	000000000000000
832700102	000000000000000
832700103	000000000000000
832700104	000000000000000
832700200	000047638121471
832700201	000000000000000
832700202	000047638121471
832700203	000000000000000
832700204	000000000000000
833000000	007437278986031
833050000	000000000000000
833050100	000000000000000
833050200	000000000000000
833100000	007437278986031
833200000	000000000000000
833300000	000000000000000
833300100	000000000000000
833300200	000000000000000
833300300	000000000000000
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000000000000000
833500100	000000000000000
833500200	000000000000000
833500300	000000000000000
833500400	000000000000000
833500500	000000000000000
833500600	000000000000000
833500700	000000000000000
841000000	003560342541224
841000100	000109448352276
841000200	000101100000000
841000300	000000000000000
841000400	000021621343863
841000500	000000000000000
841000600	003328172845085
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000002462122505
843000100	000000000000000
843000200	000002462122505
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000001734610932
844200000	000000000000000
844300000	000000000000000
844400000	000000000000000
844400100	000000000000000
844400200	000000000000000
844500000	000000000000000
844500100	000000000000000
844500200	000000000000000
844500300	000000000000000
844600000	000000000000000
845250000	000449153610132
845250100	000011253590678
845250200	000000000000000
845250300	000042339398080
845250400	000000504645735
845250500	000361792594407
845250501	000229950150264
845250502	000000000000000
845250503	000020186242182
845250504	000011982015993
845250505	000016393051562
845250509	000083281134406
845250600	000033263381232
845250601	000000000000000
845250602	000003367856065
845250603	000000000000000
845250609	000029895525167
845500000	000077913175977
845500100	000000000000000
845500200	000000000000000
845500300	000048705313490
845500400	000000000000000
845500500	000029207862487
845500501	000001113126327
845500502	000000000000000
845500503	000000000000000
845500504	000000000000000
845500509	000028094736160
845500600	000000000000000
846100000	000000000000000
847000000	000008068550336
847100000	000009884737822
847100100	000001047948428
847100200	000007364981981
847100300	000000046366663
847100400	000000025384698
847100500	000000009570058
847100600	000000059236432
847100700	000001331249562
847200000	000001816187486
847200100	000000000000000
847200200	000001498586873
847200300	000000000000000
847200400	000000009943677
847200500	000000000000000
847200600	000000009127180
847200700	000000298529756
851000000	010658940915765
851100000	000019084315025
851200000	010639856600740
852000000	000970055675897
852100000	000000000000000
852200000	000970055675897
853000000	000471057222018
853100000	000000000000000
853200000	000471057222018
854000000	018969958077426
854200000	001676686390184
854300000	013494277500610
854400000	003798994186632
855000000	001204264622634
855200000	000261661489764
855300000	000476958958592
855400000	000465644174278
856050000	002173984951025
856050100	000511297280877
856050200	000189075375005
856050300	000000000000000
856050400	000630829104993
856050500	000000000000000
856050600	000738616278246
856050800	000104166911904
856050900	000000000000000
856150000	000089405452452
856150100	000001784388734
856150200	000000000000000
856150300	000000000000000
856150400	000082140405991
856150500	000000000000000
856150600	000005480657727
856150800	000000000000000
856150900	000000000000000
856250000	000003197966180
856250100	000000000000000
856250200	000000000000000
856250300	000000000000000
856250400	000002710516493
856250500	000000000000000
856250600	000000487449687
856250800	000000000000000
856250900	000000000000000
856350000	000073510921009
856350100	000000000000000
856350200	000000000000000
856350300	000000000000000
856350400	000000144351780
856350500	000000000000000
856350600	000060281107284
856350700	000013085461945
856350800	000000000000000
856350900	000000000000000
856450000	000000166790432
856450100	000000000000000
856450200	000000000000000
856450300	000000000000000
856450400	000000000000000
856450500	000000000000000
856450600	000000166790432
856450700	000000000000000
856450800	000000000000000
856450900	000000000000000
856550000	005323830205058
856550100	000000000000000
856550200	000000000000000
