999	TOTAL SISTEMA FINANCIERO
811000000	015548714725367
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	009139440144398
811200100	007907678274728
811200101	007171504492350
811200102	000431586641585
811200103	000304587140793
811200104	000000000000000
811200600	000147836878880
811200700	000073307044612
811200800	000034288033234
811200900	000034092625323
811201000	000436439843344
811201100	000424031231794
811201200	000081766212483
811300000	004161807802804
811300100	000043508099969
811300200	000146719533175
811300300	000003014021725
811300400	003906829740146
811300500	000016173036349
811300600	000045563371440
811400000	002247466778165
811400100	001472786759208
811400200	000092679265834
811400300	000678019732517
811400400	000000055979174
811400500	000003925041432
812000000	007863603008878
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	004149929755984
812200100	003385865146277
812200101	003040536241570
812200102	000121912233869
812200103	000223416670838
812200104	000000000000000
812200600	000082626679686
812200700	000014502000066
812200800	000024483698389
812200900	000003700847800
812201000	000224674437165
812201100	000366631835611
812201200	000047445110990
812300000	002834363790348
812300100	000028005664750
812300200	000100694206433
812300300	000001242489133
812300400	002610565730428
812300500	000067107615749
812300600	000026748083855
812400000	000879309462546
812400100	000499248311890
812400200	000014238736269
812400300	000361504583296
812400400	000000022606866
812400500	000004295224225
813000000	001776335820551
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000411267224637
813200100	000308329652904
813200101	000263934009073
813200102	000037412791160
813200103	000006982852671
813200104	000000000000000
813200600	000011287069193
813200700	000006619073111
813200800	000007043332193
813200900	000003628195186
813201000	000019146770652
813201100	000041015016300
813201200	000014198115098
813300000	000045735951784
813300100	000000417535857
813300200	000000998825863
813300300	000000000578162
813300400	000041168141267
813300500	000000212665130
813300600	000002938205505
813400000	001319332644130
813400100	000726504754909
813400200	000040374174108
813400300	000546048627788
813400400	000000100908505
813400500	000006304178820
814000000	000371732515642
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000126047657499
814200100	000097218877229
814200101	000072149571725
814200102	000022207199859
814200103	000002862105645
814200104	000000000000000
814200600	000000173682024
814200700	000000811547827
814200800	000000317530463
814200900	000000895826107
814201000	000008922452445
814201100	000014440896038
814201200	000003266845366
814300000	000050474622329
814300100	000001405163824
814300200	000000370071208
814300300	000000000000000
814300400	000047847228735
814300500	000000397783772
814300600	000000454374790
814400000	000195210235814
814400100	000095870855956
814400200	000007214936707
814400300	000091257381153
814400400	000000043091977
814400500	000000823970021
821000000	265365304736825
821100000	002424403242370
821100100	000333852660168
821100200	002090550582202
821200000	143623390153193
821200100	112945620672142
821200101	088070052261581
821200102	011027537130128
821200103	013251007549348
821200104	000597023731085
821200600	012547228781785
821200700	000905407325363
821200800	000379271261547
821200900	004130016802556
821201000	009646997273098
821201100	002901343354156
821201200	000167504682546
821300000	088253916962980
821300100	000310332344314
821300200	006811088029033
821300300	010962839296277
821300400	069198736790546
821300500	000362288577014
821300600	000608631925796
821400000	031063594378282
821400100	017188253770023
821400200	001026009838564
821400300	012757636676315
821400400	000003266763261
821400500	000088427330119
831000000	072713677034979
831100000	002622388064380
831100100	000643607496232
831100200	001978780568148
831200000	002245919353573
831300000	000011514031361
831500000	013539187874458
831500100	009772920724370
831500200	003766267150088
831600000	043300551161479
831600100	005888959730002
831600200	001040385747456
831600300	004142963458557
831600400	032228242225464
831600500	000000000000000
831700000	007267178170942
831700100	005004209500294
831700200	000369522755339
831700300	000736334262635
831700400	001157111652674
831700500	000000000000000
831800000	003692957496271
831800100	001198342897085
831800200	002494614599186
831900000	000033980882515
832000000	019613278597391
832100000	000679576997473
832100100	000299599016006
832100200	000379977981467
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	002967371531772
832500100	000713427099413
832500200	000001551245297
832500300	002252393187062
832700000	015966330068146
832700100	012960462618276
832700101	000015286763297
832700102	012865630224434
832700103	000079510549730
832700104	000000035080815
832700200	003005867449870
832700201	000000000000000
832700202	003005867449870
832700203	000000000000000
832700204	000000000000000
833000000	128518961253044
833050000	023183206092701
833050100	008554242240592
833050200	014628963852109
833100000	045124368627496
833200000	026519578837909
833300000	033691807694938
833300100	027039228892552
833300200	000000812846398
833300300	006651765955988
833350000	000000008603577
833360000	000000045013839
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	001175523851761
833500100	000085694561946
833500200	000000000000000
833500300	000000000000000
833500400	000092820916276
833500500	000265505065306
833500600	000731503308233
833500700	000000000000000
841000000	009919436091431
841000100	000477482441421
841000200	000319610877084
841000300	000204090693593
841000400	000487846884730
841000500	000139639552039
841000600	008275406111825
841000700	000015359530739
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000002462122505
843000100	000000000000000
843000200	000002462122505
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000030354783284
844200000	000050791140214
844300000	000181638132497
844400000	006239745433501
844400100	005935847143438
844400200	000303898290063
844500000	025667395650413
844500100	023557301140413
844500200	000231501510000
844500300	001878593000000
844600000	000002315210743
845250000	005221092884006
845250100	000051216787158
845250200	000000000000000
845250300	000073069655823
845250400	000006387008856
845250500	004848232348429
845250501	003054675071568
845250502	000048597176755
845250503	000364804976924
845250504	000268220764209
845250505	000237337923733
845250509	000874596435240
845250600	000242187083740
845250601	000096126599181
845250602	000096140688484
845250603	000000000000000
845250609	000049919796075
845500000	000828947130402
845500100	000005579752765
845500200	000000000000000
845500300	000139266517914
845500400	000000000000000
845500500	000684100859723
845500501	000032531298081
845500502	000006129858728
845500503	000002736012569
845500504	000001552488485
845500509	000641151201860
845500600	000000000000000
846100000	000000000000000
847000000	000214234767303
847100000	000254973788322
847100100	000002721944360
847100200	000226286668232
847100300	000007820804644
847100400	000003587583058
847100500	000001049092939
847100600	000003617439000
847100700	000009890256089
847200000	000040739021019
847200100	000000035749806
847200200	000035788771814
847200300	000001054681288
847200400	000000289270021
847200500	000000256463002
847200600	000001517993138
847200700	000001796091950
851000000	104314128142896
851100000	002519467501932
851200000	101794660640964
852000000	007945720936358
852100000	000000000000000
852200000	007945720936358
853000000	004699016598438
853100000	000000000000000
853200000	004699016598438
854000000	133721555945190
854200000	023552443192488
854300000	083031177504064
854400000	027137935248638
855000000	009301236219521
855200000	002891961638552
855300000	004161807802804
855400000	002247466778165
856050000	029412009898703
856050100	002533931332707
856050200	002187974131919
856050300	000011514031361
856050400	012587391516496
856050500	004187277444948
856050600	005448336897806
856050800	002427300038366
856050900	000028284505100
856150000	000729832998667
856150100	000076160913357
856150200	000015371044895
856150300	000000000000000
856150400	000460273909144
856150500	000115483217308
856150600	000053191873757
856150800	000009352040206
856150900	000000000000000
856250000	000051385173034
856250100	000000471220000
856250200	000001534476074
856250300	000000000000000
856250400	000045643600851
856250500	000000481546030
856250600	000003179201359
856250800	000000075128720
856250900	000000000000000
856350000	004196509765396
856350100	000011730323316
856350200	000040763898302
856350300	000000000000000
856350400	000438880329692
856350500	001077873449689
856350600	001379921237834
856350700	001183788966207
856350800	000057855182941
856350900	000005696377415
856450000	000031600897448
856450100	000000094275000
856450200	000000275802383
856450300	000000000000000
856450400	000006998518275
856450500	000004134230771
856450600	000005511931188
856450700	000014553930878
856450800	000000032208953
856450900	000000000000000
856550000	038166973446169
856550100	000760019588103
856550200	001104142158915
856550300	000046592018051
856550400	004136359617258
856550500	032119860063842
856550600	000000000000000
856650000	000125364855619
856650100	000005669833559
