999	TOTAL SISTEMA FINANCIERO
411000000	022039479015353
411100000	019891176746784
411150000	000139901953342
411150100	000047584590955
411150101	000046280629316
411150102	000001303961639
411150103	000000000000000
411150200	000021157371546
411150201	000000837216736
411150202	000020320154810
411150203	000000000000000
411150300	000054957039212
411150301	000054957039212
411150302	000000000000000
411150400	000016202951629
411150401	000016202951629
411150402	000000000000000
411200000	000757617163451
411200100	000526844117382
411200101	000309898269343
411200102	000214256647428
411200109	000002689200611
411200200	000065314724980
411200201	000054982596482
411200202	000005829037259
411200209	000004503091239
411200300	000165458321089
411200301	000000000000000
411200302	000073787693136
411200303	000001627128837
411200304	000001449755623
411200309	000088593743493
411250000	000224203623733
411250100	000041400430228
411250101	000021929405506
411250102	000019470716359
411250103	000000000308363
411250104	000000000000000
411250105	000000000000000
411250106	000000000000000
411250107	000000000000000
411250190	000000000000000
411250200	000116654847160
411250201	000007093124085
411250202	000064154351006
411250203	000000000000000
411250204	000004496796927
411250205	000000870646741
411250206	000040039928401
411250207	000000000000000
411250208	000000000000000
411250290	000000000000000
411250300	000066113929117
411250301	000000000000000
411250302	000056746008751
411250309	000009367920366
411250400	000000034417228
411250401	000000000000000
411250402	000000034417228
411250409	000000000000000
411280000	009789357722415
411280100	007671480334677
411280101	005746691526866
411280102	001214969489375
411280103	000028254519492
411280104	000003466052405
411280105	000490949390427
411280106	000187149356112
411280200	000853003230158
411280201	000070416379236
411280202	000388045841690
411280203	000046210538337
411280204	000214272680477
411280205	000000113432020
411280209	000133944358398
411280300	000155729279185
411280400	000042374087210
411280500	000326730048746
411280501	000160605385989
411280502	000166124662757
411280600	000637812339259
411280601	000157085687819
411280602	000480726651440
411280700	000095967207922
411280701	000088849536925
411280702	000001316163588
411280709	000005801507409
411280900	000006261195258
411280901	000000000000000
411280902	000000435784518
411280990	000005825410740
411350000	003024192502584
411350100	000014675428116
411350200	000291000246015
411350300	000006651435026
411350400	002667164350386
411350401	001367940894419
411350402	001299223455967
411350500	000035282032147
411350900	000009419010894
411350901	000008220266835
411350902	000000363687410
411350903	000000000000000
411350990	000000835056649
411380000	005100911577095
411380100	002464027649198
411380200	000351687106442
411380300	002266510244176
411380400	000000385758797
411380900	000018300818482
411380901	000002414831803
411380990	000015885986679
411450000	000854992204164
411450100	000296102522926
411450101	000000019324429
411450102	000169580774855
411450109	000126502423642
411450200	000094012252398
411450201	000087296825105
411450202	000006715427293
411450209	000000000000000
411450300	000000033543585
411450400	000203752909717
411450900	000261090975538
411700000	001664085536694
411720000	001651711392169
411720100	001001856417668
411720101	000543373389565
411720102	000453763026714
411720109	000004720001389
411720200	000374940534069
411720201	000295055897520
411720202	000066469554202
411720209	000013415082347
411720300	000274914440432
411720301	000002495018750
411720302	000136757107249
411720303	000012761265828
411720304	000008137829006
