999	TOTAL SISTEMA FINANCIERO
811000000	016610890994806
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	009826809035612
811200100	008643662806852
811200101	007312349542983
811200102	000988422619512
811200103	000340595340383
811200104	000002295303974
811200600	000122597107615
811200700	000070929853789
811200800	000036758086619
811200900	000029402519018
811201000	000452518181800
811201100	000403683119804
811201200	000067257360115
811300000	004636276179962
811300100	000041227202484
811300200	000184970678592
811300300	000004404848221
811300400	004343716305549
811300500	000015436833883
811300600	000046520311233
811400000	002147805779232
811400100	001403484755116
811400200	000088407592068
811400300	000651297460354
811400400	000000091156101
811400500	000004524815593
812000000	008231320178792
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	004123906472816
812200100	003450301994349
812200101	003057426554301
812200102	000151211473570
812200103	000241663966478
812200104	000000000000000
812200600	000090468260787
812200700	000015144837530
812200800	000027726744554
812200900	000003602408210
812201000	000153931711742
812201100	000340442465506
812201200	000042288050138
812300000	003180676212045
812300100	000027024394680
812300200	000136019671361
812300300	000002479649451
812300400	002944269334037
812300500	000043252527259
812300600	000027630635257
812400000	000926737493931
812400100	000529992233810
812400200	000014104631914
812400300	000377896464003
812400400	000000000000000
812400500	000004744164204
813000000	003636991574354
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	001003769631146
813200100	000720747338278
813200101	000614648867916
813200102	000090566649387
813200103	000015531820975
813200104	000000000000000
813200600	000028331254759
813200700	000015159185255
813200800	000014792599557
813200900	000011502505266
813201000	000056257455935
813201100	000096568939233
813201200	000060410352863
813300000	000092524049522
813300100	000001006254302
813300200	000001968285388
813300300	000000006330102
813300400	000083429212700
813300500	000000394645846
813300600	000005719321184
813400000	002540697893686
813400100	001408254350827
813400200	000092562042155
813400300	001027741181164
813400400	000000122466068
813400500	000012017853472
814000000	000743904382939
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000246763923102
814200100	000183239640709
814200101	000143632290455
814200102	000031553781737
814200103	000008053568517
814200104	000000000000000
814200600	000000746659502
814200700	000001864583889
814200800	000000661369531
814200900	000001205201876
814201000	000013823013197
814201100	000024342152048
814201200	000020881302350
814300000	000098994018900
814300100	000002778631098
814300200	000000758353731
814300300	000000000000000
