037	BANCO SANTANDER-CHILE
811000000	002782561562577
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001535037144268
811200100	001352987935278
811200101	001352987376158
811200102	000000000000000
811200103	000000000559120
811200104	000000000000000
811200600	000043218239407
811200700	000010499337129
811200800	000011929219488
811200900	000010161734144
811201000	000082678846146
811201100	000009639904121
811201200	000013921928555
811300000	000942758481151
811300100	000000031063848
811300200	000000079528600
811300300	000004404848221
811300400	000929346941007
811300500	000000000000000
811300600	000008896099475
811400000	000304765937158
811400100	000260478386456
811400200	000009344484997
811400300	000034617314925
811400400	000000020605022
811400500	000000305145758
812000000	001493614164879
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000735797318207
812200100	000683159467454
812200101	000683159467454
812200102	000000000000000
812200103	000000000000000
812200104	000000000000000
812200600	000000000000000
812200700	000000000000000
812200800	000006760033937
812200900	000000000000000
812201000	000029896924630
812201100	000008610861333
812201200	000007370030853
812300000	000547615380649
812300100	000000030673848
812300200	000000077232972
812300300	000002479649451
812300400	000540053446020
812300500	000000000000000
812300600	000004974378358
812400000	000210201466023
812400100	000191152272685
812400200	000000000000000
812400300	000019049148217
812400400	000000000000000
812400500	000000000045121
813000000	000634878543578
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000237664360780
813200100	000162483324031
813200101	000162483323994
813200102	000000000000000
813200103	000000000000037
813200104	000000000000000
813200600	000000000000000
813200700	000004754003959
813200800	000005743597097
813200900	000006141851435
813201000	000011205344613
813201100	000005069294966
813201200	000042266944679
813300000	000043799835359
813300100	000000007185895
813300200	000000015068040
813300300	000000000000000
813300400	000043457800296
813300500	000000000000000
813300600	000000319781128
813400000	000353414347439
813400100	000251023775839
813400200	000012427077319
813400300	000086612236150
813400400	000000059907039
813400500	000003291351092
814000000	000153943934457
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000072709984772
814200100	000051664107345
814200101	000051664107345
814200102	000000000000000
814200103	000000000000000
814200104	000000000000000
814200600	000000000000000
814200700	000000639453061
814200800	000000561187535
814200900	000000041165735
814201000	000002972156335
814201100	000000058798326
814201200	000016773116435
814300000	000045486273969
814300100	000000003294844
814300200	000000009191161
814300300	000000000000000
814300400	000045189010654
814300500	000000000000000
814300600	000000284777310
814400000	000035747675716
814400100	000025184686572
814400200	000001601283908
814400300	000008560455885
814400400	000000030131251
814400500	000000371118100
821000000	042207533739499
821100000	000031283279776
821100100	000000000000000
821100200	000031283279776
821200000	018665785244061
821200100	014217422031764
821200101	014217400773300
821200102	000000000000000
821200103	000000021258464
821200104	000000000000000
821200600	001929863908791
821200700	000130299564652
821200800	000144245563096
821200900	001045548588546
821201000	001078981982959
821201100	000038921536850
821201200	000080502067403
821300000	017595454308550
821300100	000000043352311
821300200	000000453414014
821300300	000085744235755
821300400	017431548087274
821300500	000000000000000
821300600	000077665219196
821400000	005915010907112
821400100	003786165405900
821400200	000145529652056
821400300	001981339894824
821400400	000001612224179
821400500	000000363730153
831000000	013430511953366
831100000	000365932038390
831100100	000201687622500
831100200	000164244415890
831200000	000308406758913
831300000	000000000000000
831500000	002208507266631
831500100	001540118080993
831500200	000668389185638
831600000	010352459030698
831600100	001773032765320
831600200	000454808689978
831600300	000837303474980
831600400	007287314100420
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000195206858734
831800100	000000406019621
831800200	000194800839113
831900000	000000000000000
832000000	002106761994716
832100000	000075710073862
832100100	000061728056130
832100200	000013982017732
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000086673325472
832500100	000080822163748
832500200	000000000000000
832500300	000005851161724
832700000	001944378595382
832700100	001944378595382
832700101	000000000000000
832700102	001944343514567
832700103	000000000000000
832700104	000000035080815
832700200	000000000000000
832700201	000000000000000
832700202	000000000000000
832700203	000000000000000
832700204	000000000000000
833000000	028314054633173
833050000	000849681423273
833050100	000000000000000
833050200	000849681423273
833100000	011112489679698
833200000	000000000000000
833300000	016351883530202
833300100	015836964888593
833300200	000000000000000
833300300	000514918641609
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000103558100530
833500100	000103558100530
833500200	000000000000000
833500300	000000000000000
833500400	000000000000000
833500500	000000000000000
833500600	000000000000000
833500700	000000000000000
841000000	000187705000000
