014	SCOTIABANK SUD AMERICANO.                                               
8130000	 0000000034332,00
8131000	 0000000000000,00
8133000	 0000000015599,00
8134000	 0000000001431,00
8135000	 0000000017302,00
8140000	 0000000009944,00
8141000	 0000000000000,00
8143000	 0000000006575,00
8144000	 0000000000354,00
8145000	 0000000003015,00
8310000	 0000000824308,00
8311000	 0000000002162,00
8312000	 0000000004381,00
8314000	 0000000025729,00
8315000	 0000000192976,00
8316000	 0000000000000,00
8317000	 0000000462016,00
8318000	 0000000137044,00
8319000	 0000000000000,00
