012	BANCO DEL ESTADO DE CHILE                                               
8110000	 0000001259006,00
8111000	 0000000000000,00
8113000	 0000000169471,00
8114000	 0000000981874,00
8115000	 0000000107661,00
8130000	 0000000151768,00
8131000	 0000000000000,00
8133000	 0000000054472,00
8134000	 0000000032608,00
8135000	 0000000064688,00
8140000	 0000000047687,00
8141000	 0000000000000,00
8143000	 0000000017756,00
8144000	 0000000010274,00
8145000	 0000000019657,00
8310000	 0000002830584,00
8311000	 0000000128342,00
8312000	 0000000075411,00
8314000	 0000000090840,00
8315000	 0000000619755,00
8315100	 0000000519806,00
8315200	 0000000099949,00
8316000	 0000000000000,00
8317000	 0000000779026,00
8318000	 0000001137210,00
8318100	 0000000542731,00
8318900	 0000000594479,00
8319000	 0000000000000,00
8510000	 0000006207421,00
8511000	 0000000300321,00
8513000	 0000005907100,00
8520000	 0000000067548,00
8521000	 0000000000000,00
8523000	 0000000067548,00
8530000	 0000000061511,00
8531000	 0000000000000,00
8533000	 0000000061511,00
8540000	 0000006665002,00
8543000	 0000001486500,00
8544000	 0000003977182,00
8545000	 0000001201320,00
8560000	 0000001193648,00
8563000	 0000000104113,00
8564000	 0000000981874,00
8565000	 0000000107661,00
8610000	 0000001801400,00
8620000	 0000000001396,00
8630000	 0000000002025,00
8640000	 0000001022421,00
8660000	 0000000003342,00
