039	BANCO ITAU CHILE
811000000	001981742840814
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001404071067553
811200100	001264649533275
811200101	001041723483584
811200102	000222803742342
811200103	000000122307349
811200104	000000000000000
811200600	000009911808745
811200700	000015729867375
811200800	000000288834840
811200900	000007881117109
811201000	000064829701051
811201100	000035062436497
811201200	000005717768661
811300000	000385726470141
811300100	000000373883532
811300200	000005543911807
811300300	000000000000000
811300400	000365096206921
811300500	000013074374359
811300600	000001638093522
811400000	000191945303120
811400100	000142682005673
811400200	000014465763927
811400300	000033050399974
811400400	000000111450314
811400500	000001635683232
812000000	001323163187542
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000821967392714
812200100	000731194366957
812200101	000501043011801
812200102	000121593937874
812200103	000108557417282
812200104	000000000000000
812200600	000000000000000
812200700	000000034148264
812200800	000000255666685
812200900	000000000000000
812201000	000067957226402
812201100	000022525984406
812201200	000000000000000
812300000	000403393919337
812300100	000000371603924
812300200	000005371482733
812300300	000000000000000
812300400	000347943132158
812300500	000048093066928
812300600	000001614633594
812400000	000097801875491
812400100	000082771812173
812400200	000000050779370
812400300	000010976393985
812400400	000000000000000
812400500	000004002889963
813000000	000330639769552
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000098505298351
813200100	000078391770966
813200101	000059231955414
813200102	000016256651263
813200103	000002903164289
813200104	000000000000000
813200600	000006218839258
813200700	000004379760572
813200800	000000092935805
813200900	000000281725212
813201000	000002466535370
813201100	000006673731168
813201200	000000000000000
813300000	000007745285835
813300100	000000000324932
813300200	000000033446216
813300300	000000000000000
813300400	000003400781208
813300500	000004310733479
813300600	000000000000000
813400000	000224389185366
813400100	000151119622881
813400200	000012457345870
813400300	000057818820296
813400400	000000257522981
813400500	000002735873338
814000000	000054087006589
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000015071281288
814200100	000011964846699
814200101	000004200075367
814200102	000006101832798
814200103	000001662938534
814200104	000000000000000
814200600	000000000000000
814200700	000000196443984
814200800	000000095967732
814200900	000000014000188
814201000	000001693900091
814201100	000001106122594
814201200	000000000000000
814300000	000003089515899
814300100	000000000234164
814300200	000000080882978
814300300	000000000000000
814300400	000002718244147
814300500	000000290154610
814300600	000000000000000
814400000	000035926209402
814400100	000023880052987
814400200	000001786669398
814400300	000009825646418
814400400	000000043578278
814400500	000000390262321
821000000	029179247788481
821100000	000048951867950
821100100	000000000000000
821100200	000048951867950
821200000	017244138017919
821200100	013629634168122
821200101	008354454081911
821200102	004165963851117
821200103	001109216235094
821200104	000000000000000
821200600	001640877621112
821200700	000121957963714
821200800	000051439038211
821200900	000389700730099
821201000	001030802567053
821201100	000379725929608
821201200	000000000000000
821300000	008398009168387
821300100	000004489965962
821300200	000056517436458
821300300	000000000000000
821300400	008011023464289
821300500	000314169742359
821300600	000011808559319
821400000	003488148734225
821400100	002339896791397
821400200	000161914835344
821400300	000921059690636
821400400	000001622325294
821400500	000063655091554
831000000	009683803895458
831100000	000920279786809
831100100	000215546122048
831100200	000704733664761
831200000	000292173574403
831300000	000003530817359
831500000	002305838091588
831500100	001561694838597
831500200	000744143252991
831600000	005926270068200
831600100	000602810157054
831600200	000172553379516
831600300	000821930130439
831600400	004328976401191
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000235711557099
831800100	000084359589870
831800200	000151351967229
831900000	000000000000000
832000000	001120724770119
832100000	000029735533097
832100100	000025922769265
832100200	000003812763832
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000686538808491
832500100	000010723623550
832500200	000000000000000
832500300	000675815184941
832700000	000404450428531
832700100	000376123950310
832700101	000000000000000
832700102	000376123950310
832700103	000000000000000
832700104	000000000000000
832700200	000028326478221
832700201	000000000000000
832700202	000028326478221
832700203	000000000000000
832700204	000000000000000
833000000	003151203372847
833050000	000867616680092
833050100	000047051508431
833050200	000820565171661
833100000	002178822933493
833200000	000000000000000
833300000	000104763759262
833300100	000104763759262
833300200	000000000000000
833300300	000000000000000
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000136484912718
833500100	000000000000000
833500200	000000000000000
833500300	000000000000000
833500400	000007565957737
833500500	000000000000000
833500600	000128918954981
833500700	000000000000000
841000000	000977115185760
841000100	000024709830000
841000200	000031708162500
841000300	000095451950042
841000400	000000000000000
841000500	000105960800000
841000600	000719284443218
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000000000000000
843000100	000000000000000
843000200	000000000000000
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000006448793631
844200000	000000663905080
844300000	000000902365703
844400000	000297043735478
844400100	000014518344000
844400200	000282525391478
844500000	002063399608745
844500100	001987208958745
844500200	000000000000000
844500300	000076190650000
844500400	000000000000000
844600000	000000000000000
845250000	000517086946421
845250100	000000000000000
845250200	000000000000000
845250300	000001610996384
845250400	000004831124506
845250500	000365049322043
845250501	000201755702869
845250502	000002331139971
845250503	000018872539399
845250504	000018612846126
845250505	000000498932170
845250509	000122978161508
845250600	000145595503488
845250601	000135666758906
845250602	000009914309504
845250603	000000000000000
845250609	000000014435078
845500000	000151642014050
845500100	000000000000000
845500200	000000000000000
845500300	000035508267998
845500400	000000000000000
845500500	000116133746052
845500501	000003091477140
845500502	000000000000000
845500503	000000049412392
845500504	000000000000000
845500509	000112992856520
845500600	000000000000000
