027	CORPBANCA                                                               
8110000	 0000000295482,00
8111000	 0000000000000,00
8113000	 0000000234372,00
8114000	 0000000036974,00
8115000	 0000000024136,00
8130000	 0000000039682,00
8131000	 0000000000000,00
8133000	 0000000015565,00
8134000	 0000000001022,00
8135000	 0000000023095,00
8140000	 0000000008073,00
8141000	 0000000000000,00
8143000	 0000000001122,00
8144000	 0000000000448,00
8145000	 0000000006503,00
8310000	 0000001673568,00
8311000	 0000000040493,00
8312000	 0000000028803,00
8314000	 0000000062584,00
8315000	 0000000490584,00
8315100	 0000000398875,00
8315200	 0000000091709,00
8316000	 0000000000000,00
8317000	 0000000626662,00
8318000	 0000000424442,00
8318100	 0000000417518,00
8318900	 0000000006924,00
8319000	 0000000000000,00
