999	TOTAL SISTEMA FINANCIERO
811000000	016385156809067
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	009524745081327
811200100	008352028134030
811200101	007219940494229
811200102	000782579936996
811200103	000347211450192
811200104	000002296252613
811200600	000146538610233
811200700	000068362573176
811200800	000037148061574
811200900	000028521915787
811201000	000453158591484
811201100	000381944669826
811201200	000057042525217
811300000	004749378472785
811300100	000040251908817
811300200	000180245869915
811300300	000004048359293
811300400	004462819915810
811300500	000015632216583
811300600	000046380202367
811400000	002111033254955
811400100	001366197657057
811400200	000087541113779
811400300	000653941570602
811400400	000000095954767
811400500	000003256958750
812000000	008242504614046
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	004075340859104
812200100	003438779059507
812200101	003028727084781
812200102	000146362685705
812200103	000263689289021
812200104	000000000000000
812200600	000091294829131
812200700	000014151945977
812200800	000028480790805
812200900	000003712216353
812201000	000147834507085
812201100	000312194745239
812201200	000038892765007
812300000	003245509069362
812300100	000025757690388
812300200	000145224704560
812300300	000002484618654
812300400	002996299535082
812300500	000048290602605
812300600	000027451918073
812400000	000921654685580
812400100	000519936230391
812400200	000013546020027
812400300	000384044753272
812400400	000000011981704
812400500	000004115700186
813000000	000565650025563
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000175048550023
813200100	000125647015500
813200101	000115443403072
813200102	000006945026307
813200103	000003258586121
813200104	000000000000000
813200600	000002857692238
813200700	000002867699260
813200800	000002791805372
813200900	000001438426471
813201000	000005741321633
813201100	000016652503458
813201200	000017052086091
813300000	000017729409645
813300100	000000224539615
813300200	000000126832227
813300300	000000000000000
813300400	000015569501028
813300500	000000607633170
813300600	000001200903605
813400000	000372872065895
813400100	000206173359447
813400200	000015707691964
813400300	000149048084885
813400400	000000000000000
813400500	000001942929599
814000000	000125538557734
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000040894325782
814200100	000025363670137
814200101	000023167560111
814200102	000000430983770
814200103	000001765126256
814200104	000000000000000
814200600	000000000000000
814200700	000000239117670
814200800	000000105150334
814200900	000000263261775
814201000	000002218592776
814201100	000003410283521
814201200	000009294249569
814300000	000017637013814
814300100	000000438321569
814300200	000000262511079
814300300	000000000000000
814300400	000016657562086
814300500	000000191333683
814300600	000000087285397
814400000	000067007218138
814400100	000036768370383
814400200	000002522366858
814400300	000027482125793
814400400	000000005836496
814400500	000000228518608
821000000	271555653817092
821100000	002143092287482
821100100	000153169602749
821100200	001989922684733
821200000	145943562420927
821200100	116046355021537
821200101	088586040455874
821200102	012561499015165
821200103	014265365784996
821200104	000633449765502
821200600	012138563210003
821200700	000774220809038
821200800	000405772199911
821200900	003796828599956
821201000	009965595648010
821201100	002669234879640
821201200	000146992052832
821300000	091501459570054
821300100	000274149393266
821300200	007152882807786
821300300	011420564088085
821300400	071723056086848
821300500	000365553038681
821300600	000565254155388
821400000	031967539538629
821400100	017321078290350
821400200	001054918983135
821400300	013487509934428
821400400	000003852095230
821400500	000100180235486
831000000	077339374799104
831100000	003056230000247
831100100	000824761815105
831100200	002231468185142
831200000	002127322211770
831300000	000001960749063
831500000	014567643261354
831500100	010414427555455
831500200	004153215705899
831600000	046150979748937
831600100	006896995492824
831600200	001080813759409
831600300	004180370275948
831600400	033992800220756
831600500	000000000000000
831700000	007635681839224
831700100	005162249250913
831700200	000347194743979
831700300	000904047650840
831700400	001222190193492
831700500	000000000000000
831800000	003767063498463
831800100	001298861603805
831800200	002468201894658
831900000	000032493490046
832000000	024233426482359
832100000	000870612754901
832100100	000337870895855
832100200	000532741859046
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	002926171718244
832500100	000861651085068
832500200	000001070056889
832500300	002063450576287
832700000	020436642009214
832700100	017149826842161
832700101	000008258633646
832700102	017066790207974
832700103	000074742919726
832700104	000000035080815
832700200	003286815167053
832700201	000000000000000
832700202	003286815167053
832700203	000000000000000
832700204	000000000000000
833000000	127381240014600
833050000	026284621902277
833050100	009215245318218
833050200	017069376584059
833100000	046400710118585
833200000	024667352984453
833300000	030028555009285
833300100	028557403298876
833300200	000000812846398
833300300	001470338864011
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000054496097
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	001282915092013
833500100	000058228885750
833500200	000000000000000
833500300	000009774720862
833500400	000136867164160
833500500	000260351136085
833500600	000817683830324
833500700	000000009354832
841000000	008035475994847
841000100	000505085304903
841000200	000447969069360
841000300	000255314842277
841000400	000581003356997
841000500	000155494879618
841000600	006077242546960
841000700	000013365994732
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000001835020891
843000100	000000000000000
843000200	000001835020891
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000047404356877
844200000	000049669605091
844300000	000185469583245
844400000	006431889255599
844400100	006128821589379
844400200	000303067666220
844500000	023387602474941
844500100	021157616336941
844500200	000135267790000
844500300	002094718348000
844500400	000000000000000
844600000	000001513437501
845250000	005467360928198
845250100	000053678248364
845250200	000000293696553
845250300	000083997847983
845250400	000006572040048
845250500	004991874783657
845250501	003023540121253
845250502	000051884859869
845250503	000409450891862
845250504	000247254826521
845250505	000282523234297
845250509	000977220849855
845250600	000330944311593
845250601	000202443350299
845250602	000103511811994
845250603	000000000000000
845250609	000024989149300
845500000	000788562307256
845500100	000004861191792
845500200	000000000000000
845500300	000144069204763
845500400	000000000000000
845500500	000639631910701
845500501	000035023568934
845500502	000002365982504
845500503	000001976572439
845500504	000001924975934
845500509	000598340810890
845500600	000000000000000
846100000	000000000000000
847000000	000018339771253
847100000	000031360676557
847100100	000000197844337
847100200	000024102600536
847100300	000002099874238
847100400	000000423672914
847100500	000000325047092
847100600	000001041634892
847100700	000003170002548
847200000	000013020905304
847200100	000000679433595
847200200	000010199241378
847200300	000000413136714
847200400	000000111975449
