999	SISTEMA FINANCIERO
1000000	 0000090480214,00	 0000069983818,00	 0000000814681,00	 0000046028304,00
1100000	 0000004313842,00	 0000000000000,00	 0000000002113,00	 0000008821088,00
1100100	 0000002326133,00	 0000000000000,00	 0000000000000,00	 0000000337540,00
1100200	 0000001912417,00	 0000000000000,00	 0000000000000,00	 0000002573333,00
1100300	 0000000075292,00	 0000000000000,00	 0000000000000,00	 0000000048959,00
1100400	 0000000000000,00	 0000000000000,00	 0000000002113,00	 0000005861256,00
1130000	 0000002745492,00	 0000000000000,00	 0000000000000,00	 0000001999054,00
1130100	 0000000691411,00	 0000000000000,00	 0000000000000,00	 0000000103488,00
1130200	 0000002054081,00	 0000000000000,00	 0000000000000,00	 0000001895566,00
1150000	 0000005510716,00	 0000001951933,00	 0000000000000,00	 0000000356003,00
1150100	 0000001556233,00	 0000001280443,00	 0000000000000,00	 0000000000000,00
1150200	 0000003526545,00	 0000000671490,00	 0000000000000,00	 0000000041098,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000288739,00
1150400	 0000000427938,00	 0000000000000,00	 0000000000000,00	 0000000026166,00
1160000	 0000000582754,00	 0000000008168,00	 0000000000000,00	 0000000116582,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000582754,00	 0000000008168,00	 0000000000000,00	 0000000116582,00
1250000	 0000009467236,00	 0000000174640,00	 0000000000000,00	 0000000465474,00
1250100	 0000008643960,00	 0000000140837,00	 0000000000000,00	 0000000457945,00
1250200	 0000000823276,00	 0000000033803,00	 0000000000000,00	 0000000007529,00
1270000	 0000001862159,00	 0000000000000,00	 0000000000000,00	 0000001395099,00
1270100	 0000000223693,00	 0000000000000,00	 0000000000000,00	 0000000034323,00
1270112	 0000000195001,00	 0000000000000,00	 0000000000000,00	 0000000030313,00
1270113	 0000000028817,00	 0000000000000,00	 0000000000000,00	 0000000004016,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000178,00	 0000000000000,00	 0000000000000,00	-0000000000006,00
1270200	-0000000001141,00	 0000000000000,00	 0000000000000,00	 0000001360776,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000170486,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000486110,00
