504	BANCO BILBAO VIZCAYA ARGENTARIA, CHILE                                  
8110000	 0000000246668,00
8111000	 0000000000000,00
8113000	 0000000115851,00
8114000	 0000000102205,00
8115000	 0000000028612,00
8130000	 0000000020950,00
8131000	 0000000000000,00
8133000	 0000000004586,00
8134000	 0000000003307,00
8135000	 0000000013057,00
8140000	 0000000005307,00
8141000	 0000000000000,00
8143000	 0000000000972,00
8144000	 0000000000796,00
8145000	 0000000003539,00
8310000	 0000001360692,00
8311000	 0000000064046,00
8312000	 0000000024642,00
8314000	 0000000043595,00
8315000	 0000000314397,00
8315100	 0000000295349,00
8315200	 0000000019048,00
8316000	 0000000000000,00
8317000	 0000000700716,00
8318000	 0000000213296,00
8318100	 0000000000000,00
8318900	 0000000213296,00
8319000	 0000000000000,00
