027	CORPBANCA                               
4100000	 0000000225363,00	 0000000215589,00	 0000000000081,00	 0000000402905,00
4100100	 0000000000766,00	 0000000000004,00	 0000000000000,00	 0000000009828,00
4100101	 0000000000766,00	 0000000000000,00	 0000000000000,00	 0000000009828,00
4100151	 0000000000000,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
4100200	 0000000005535,00	 0000000000000,00	 0000000000000,00	 0000000001547,00
4100201	 0000000005535,00	 0000000000000,00	 0000000000000,00	 0000000001547,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000146892,00	 0000000113114,00	 0000000000043,00	 0000000222064,00
4100301	 0000000131213,00	 0000000044283,00	 0000000000000,00	 0000000161345,00
4100309	 0000000001768,00	 0000000000000,00	 0000000000000,00	 0000000008838,00
4100310	 0000000002266,00	 0000000000000,00	 0000000000000,00	 0000000003073,00
4100320	 0000000002675,00	 0000000000004,00	 0000000000000,00	 0000000002293,00
4100330	 0000000006629,00	 0000000008702,00	 0000000000043,00	 0000000043194,00
4100340	 0000000001498,00	 0000000009500,00	 0000000000000,00	 0000000003291,00
4100351	 0000000000000,00	 0000000036453,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000000038,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000005136,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000008851,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000843,00	 0000000000147,00	 0000000000000,00	 0000000000030,00
4100400	 0000000000054,00	 0000000087754,00	 0000000000000,00	 0000000031917,00
4100401	 0000000000000,00	 0000000001865,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000000,00	 0000000000926,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000005450,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000054,00	 0000000039265,00	 0000000000000,00	 0000000013682,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000002,00	 0000000000000,00	 0000000018235,00
4100430	 0000000000000,00	 0000000001070,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000001344,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000003901,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000033177,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000753,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000062195,00	 0000000000429,00	 0000000000000,00	 0000000108355,00
4100501	 0000000043293,00	 0000000000281,00	 0000000000000,00	 0000000084694,00
4100510	 0000000009162,00	 0000000000000,00	 0000000000000,00	 0000000000897,00
4100520	 0000000009230,00	 0000000000000,00	 0000000000000,00	 0000000020800,00
4100530	 0000000000027,00	 0000000000011,00	 0000000000000,00	 0000000001399,00
4100540	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000565,00
4100590	 0000000000000,00	 0000000000137,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000480,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000008060,00	 0000000013571,00	 0000000000038,00	 0000000024885,00
4100601	 0000000008060,00	 0000000003198,00	 0000000000038,00	 0000000022828,00
4100621	 0000000000000,00	 0000000000139,00	 0000000000000,00	 0000000002057,00
4100651	 0000000000000,00	 0000000010096,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000138,00	 0000000000000,00	 0000000000000,00
4100800	 0000000001861,00	 0000000000717,00	 0000000000000,00	 0000000003202,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000075,00
4100810	 0000000001861,00	 0000000000010,00	 0000000000000,00	 0000000003127,00
4100850	 0000000000000,00	 0000000000707,00	 0000000000000,00	 0000000000000,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001107,00
4150000	-0000000120442,00	-0000000107317,00	-0000000000002,00	-0000000210125,00
4150100	-0000000001787,00	-0000000000215,00	 0000000000000,00	-0000000049999,00
4150101	-0000000001787,00	 0000000000000,00	 0000000000000,00	-0000000001363,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000048633,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000003,00
4150151	 0000000000000,00	-0000000000215,00	 0000000000000,00	 0000000000000,00
4150200	-0000000001773,00	-0000000000013,00	 0000000000000,00	-0000000024533,00
4150201	-0000000001773,00	 0000000000000,00	 0000000000000,00	-0000000024533,00
4150251	 0000000000000,00	-0000000000013,00	 0000000000000,00	 0000000000000,00
4150300	-0000000112315,00	-0000000023654,00	-0000000000001,00	-0000000080134,00
4150301	-0000000112315,00	-0000000007712,00	 0000000000000,00	-0000000079681,00
4150302	 0000000000000,00	-0000000000009,00	 0000000000000,00	-0000000000197,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000256,00
4150351	 0000000000000,00	-0000000015739,00	-0000000000001,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000194,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000002869,00	 0000000000000,00	 0000000000000,00	-0000000012042,00
4150401	-0000000002869,00	 0000000000000,00	 0000000000000,00	-0000000012042,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000002567,00	-0000000082436,00	 0000000000000,00	-0000000042639,00
4150501	 0000000000000,00	-0000000002682,00	 0000000000000,00	 0000000000000,00
4150511	-0000000002567,00	-0000000023833,00	 0000000000000,00	-0000000039470,00
4150521	 0000000000000,00	-0000000017255,00	 0000000000000,00	-0000000003169,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000001970,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000024078,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000012618,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000026,00	-0000000000190,00	-0000000000001,00	-0000000000056,00
4150601	-0000000000026,00	-0000000000094,00	-0000000000001,00	-0000000000003,00
4150651	 0000000000000,00	-0000000000096,00	 0000000000000,00	-0000000000053,00
4150800	-0000000000523,00	-0000000000809,00	 0000000000000,00	-0000000000722,00
4150801	-0000000000523,00	 0000000000000,00	 0000000000000,00	-0000000000722,00
4150851	 0000000000000,00	-0000000000809,00	 0000000000000,00	 0000000000000,00
4150900	 0000000001418,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000072653,00	 0000000000000,00	 0000000000000,00	 0000000058681,00
4200100	 0000000004090,00	 0000000000000,00	 0000000000000,00	 0000000001924,00
4200200	 0000000003739,00	 0000000000000,00	 0000000000000,00	 0000000002936,00
4200300	 0000000013020,00	 0000000000000,00	 0000000000000,00	 0000000012663,00
4200303	 0000000006111,00	 0000000000000,00	 0000000000000,00	 0000000001356,00
4200304	 0000000002335,00	 0000000000000,00	 0000000000000,00	 0000000003412,00
4200305	 0000000002904,00	 0000000000000,00	 0000000000000,00	 0000000005580,00
4200306	 0000000001670,00	 0000000000000,00	 0000000000000,00	 0000000000716,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000633,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000966,00
4200400	 0000000005096,00	 0000000000000,00	 0000000000000,00	 0000000002091,00
4200500	 0000000007568,00	 0000000000000,00	 0000000000000,00	 0000000015997,00
4200600	 0000000001981,00	 0000000000000,00	 0000000000000,00	 0000000005038,00
4200700	 0000000006343,00	 0000000000000,00	 0000000000000,00	 0000000007334,00
4200800	 0000000007613,00	 0000000000000,00	 0000000000000,00	 0000000004318,00
4200900	 0000000023203,00	 0000000000000,00	 0000000000000,00	 0000000006380,00
4250000	-0000000013424,00	 0000000000000,00	 0000000000000,00	-0000000018162,00
4250100	-0000000007133,00	 0000000000000,00	 0000000000000,00	-0000000009438,00
4250101	-0000000004597,00	 0000000000000,00	 0000000000000,00	-0000000007508,00
4250102	-0000000002532,00	 0000000000000,00	 0000000000000,00	-0000000001930,00
4250190	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000999,00	 0000000000000,00	 0000000000000,00	-0000000001739,00
4250300	-0000000005292,00	 0000000000000,00	 0000000000000,00	-0000000006985,00
4300000	 0000000147668,00	 0000000001205,00	-0000000000043,00	 0000000050808,00
4300100	 0000000000553,00	 0000000000681,00	 0000000000008,00	 0000000009927,00
4300101	 0000000001111,00	 0000000000587,00	 0000000000008,00	 0000000024092,00
4300102	 0000000001215,00	 0000000000471,00	 0000000000000,00	-0000000015547,00
4300103	 0000000001021,00	 0000000000094,00	 0000000000000,00	 0000000006374,00
4300104	-0000000002918,00	-0000000000471,00	 0000000000000,00	-0000000005035,00
4300190	 0000000000124,00	 0000000000000,00	 0000000000000,00	 0000000000043,00
4300200	 0000000140742,00	-0000000000080,00	 0000000000000,00	 0000000031726,00
4300300	 0000000005401,00	 0000000000604,00	-0000000000051,00	 0000000005198,00
4300400	 0000000000923,00	 0000000000000,00	 0000000000000,00	 0000000003810,00
4300500	 0000000000049,00	 0000000000000,00	 0000000000000,00	 0000000000147,00
4350000	-0000000105782,00	 0000000000000,00	 0000000001904,00	 0000000025486,00
4350100	-0000000133927,00	 0000000000000,00	 0000000000000,00	 0000000025486,00
4350200	 0000000000000,00	 0000000000000,00	 0000000001904,00	 0000000000000,00
4350900	 0000000028145,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000005356,00	 0000000000000,00	 0000000000000,00	 0000000012876,00
4400100	 0000000001601,00	 0000000000000,00	 0000000000000,00	 0000000001551,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000754,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000754,00
4400300	 0000000003755,00	 0000000000000,00	 0000000000000,00	 0000000010571,00
4500000	-0000000029020,00	 0000000000000,00	 0000000000000,00	-0000000078524,00
4500100	-0000000038315,00	 0000000000000,00	 0000000000000,00	-0000000086389,00
4500101	-0000000022400,00	 0000000000000,00	 0000000000000,00	-0000000051719,00
4500111	-0000000001025,00	 0000000000000,00	 0000000000000,00	 0000000002795,00
4500112	-0000000014890,00	 0000000000000,00	 0000000000000,00	-0000000037487,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000022,00
4500200	 0000000000801,00	 0000000000000,00	 0000000000000,00	 0000000002336,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
