016	BANCO DE CREDITO E INVERSIONES                                          
1000000	 0000007067128,00	 0000006214790,00	 0000000050251,00	 0000002808337,00
1100000	 0000000677047,00	 0000000000000,00	 0000000000000,00	 0000000470088,00
1100100	 0000000248975,00	 0000000000000,00	 0000000000000,00	 0000000029315,00
1100200	 0000000425207,00	 0000000000000,00	 0000000000000,00	 0000000019044,00
1100300	 0000000002842,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000023,00	 0000000000000,00	 0000000000000,00	 0000000421729,00
1130000	 0000000177946,00	 0000000000000,00	 0000000000000,00	 0000000375156,00
1130100	 0000000103534,00	 0000000000000,00	 0000000000000,00	 0000000017834,00
1130200	 0000000074412,00	 0000000000000,00	 0000000000000,00	 0000000357322,00
1150000	 0000000204933,00	 0000000826079,00	 0000000000000,00	 0000000021734,00
1150100	 0000000074142,00	 0000000699668,00	 0000000000000,00	 0000000000000,00
1150200	 0000000084554,00	 0000000126411,00	 0000000000000,00	 0000000020577,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001157,00
1150400	 0000000046237,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000076236,00	 0000000003500,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000076236,00	 0000000003500,00	 0000000000000,00	 0000000000000,00
1250000	 0000000426612,00	 0000000086623,00	 0000000000000,00	 0000000101277,00
1250100	 0000000425399,00	 0000000069149,00	 0000000000000,00	 0000000022941,00
1250200	 0000000001213,00	 0000000017474,00	 0000000000000,00	 0000000078336,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000066922,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004924,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004926,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
