037	BANCO SANTANDER-CHILE                   
4100000	 0000000096651,00	 0000000079253,00	 0000000000187,00	 0000000004186,00
4100100	 0000000000187,00	 0000000000027,00	 0000000000000,00	 0000000000000,00
4100101	 0000000000187,00	 0000000000029,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	-0000000000002,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000127,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100201	 0000000000127,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000037130,00	 0000000030972,00	 0000000000187,00	 0000000004101,00
4100301	 0000000029048,00	 0000000010982,00	 0000000000014,00	 0000000000955,00
4100309	 0000000000836,00	 0000000000130,00	 0000000000000,00	 0000000003097,00
4100310	 0000000002503,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000001356,00	 0000000000006,00	 0000000000000,00	 0000000000049,00
4100330	 0000000003015,00	 0000000003195,00	 0000000000173,00	 0000000000000,00
4100340	 0000000000016,00	 0000000000074,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000013549,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000175,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	-0000000000012,00	 0000000000012,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000002728,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000079,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000368,00	 0000000000042,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000036,00	 0000000045112,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000000531,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000000,00	 0000000000137,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000000125,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000036,00	 0000000018130,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000578,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000000153,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000024557,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	-0000000000015,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000914,00	 0000000000000,00	 0000000000000,00
4100500	 0000000050288,00	 0000000001130,00	 0000000000000,00	 0000000000000,00
4100501	 0000000022987,00	 0000000000633,00	 0000000000000,00	 0000000000000,00
4100510	 0000000007425,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000019471,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000025,00	 0000000000008,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000149,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000482,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000231,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4100600	 0000000008287,00	 0000000001998,00	 0000000000000,00	-0000000000001,00
4100601	 0000000008175,00	 0000000001381,00	 0000000000000,00	 0000000000005,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000112,00	 0000000000617,00	 0000000000000,00	-0000000000006,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000003100,00	 0000000000014,00	 0000000000000,00	 0000000000086,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000047,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100810	 0000000003352,00	 0000000000000,00	 0000000000000,00	 0000000000039,00
4100850	-0000000000252,00	 0000000000014,00	 0000000000000,00	 0000000000000,00
4100900	-0000000002504,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000036031,00	-0000000045632,00	 0000000000000,00	-0000000007324,00
4150100	-0000000000186,00	-0000000000121,00	 0000000000000,00	 0000000000000,00
4150101	-0000000000186,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000121,00	 0000000000000,00	 0000000000000,00
4150200	-0000000002073,00	 0000000000005,00	 0000000000000,00	-0000000000012,00
4150201	-0000000002073,00	-0000000000004,00	 0000000000000,00	-0000000000012,00
4150251	 0000000000000,00	 0000000000009,00	 0000000000000,00	 0000000000000,00
4150300	-0000000029505,00	-0000000016885,00	 0000000000000,00	-0000000001419,00
4150301	-0000000029505,00	-0000000006495,00	 0000000000000,00	-0000000001419,00
4150302	 0000000000000,00	-0000000000009,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000009825,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000553,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	-0000000000003,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000038,00	 0000000000000,00	 0000000000000,00	-0000000002318,00
4150401	-0000000000034,00	 0000000000000,00	 0000000000000,00	-0000000002318,00
4150451	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000003426,00	-0000000021279,00	 0000000000000,00	-0000000003575,00
4150501	 0000000000000,00	-0000000000725,00	 0000000000000,00	 0000000000000,00
4150511	-0000000003426,00	-0000000005084,00	 0000000000000,00	-0000000002110,00
4150521	 0000000000000,00	-0000000001987,00	 0000000000000,00	-0000000001465,00
4150551	 0000000000000,00	-0000000000858,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000009919,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000002706,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000606,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150601	-0000000000416,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	-0000000000190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000197,00	-0000000000580,00	 0000000000000,00	 0000000000000,00
4150801	-0000000000197,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150851	 0000000000000,00	-0000000000580,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	-0000000006772,00	 0000000000000,00	 0000000000000,00
4200000	 0000000028751,00	 0000000000644,00	 0000000000000,00	 0000000000569,00
4200100	 0000000000834,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
4200200	 0000000001108,00	 0000000000644,00	 0000000000000,00	 0000000000558,00
4200300	 0000000010889,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000004142,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000002324,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000003053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000001370,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000002366,00	 0000000000000,00	 0000000000000,00	 0000000000008,00
4200500	 0000000005164,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000001196,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000002836,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000002503,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000001855,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4250000	-0000000007207,00	 0000000000000,00	 0000000000000,00	-0000000000149,00
4250100	-0000000005596,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000003385,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000002211,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000475,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000001136,00	 0000000000000,00	 0000000000000,00	-0000000000149,00
4300000	-0000000043761,00	 0000000002665,00	 0000000000000,00	 0000000000042,00
4300100	 0000000003979,00	 0000000002665,00	 0000000000000,00	 0000000000042,00
4300101	 0000000000637,00	 0000000002665,00	 0000000000000,00	 0000000000042,00
4300102	 0000000001946,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300103	 0000000000212,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300190	 0000000001266,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	-0000000048758,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	-0000000000056,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000001064,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000010,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000049774,00	 0000000000000,00	-0000000003206,00	 0000000000000,00
4350100	 0000000168846,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000000369,00	 0000000000000,00	-0000000003206,00	 0000000000000,00
4350900	-0000000119441,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000002132,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000002045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000084,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000027072,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000028927,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000004332,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	-0000000002796,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000021731,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	-0000000000068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000000118,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000001973,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000887,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000001041,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000021605,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000015339,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
4610100	-0000000009550,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
4610200	-0000000003435,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000001305,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000879,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000004012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000005856,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	-0000000002548,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000000394,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000000394,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000002914,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000005360,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	 0000000020608,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000614,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000060620,00	 0000000033621,00	 0000000000187,00	-0000000003138,00
5004000	 0000000021544,00	 0000000000644,00	 0000000000000,00	 0000000000420,00
5005000	 0000000090309,00	 0000000036930,00	-0000000003019,00	-0000000002676,00
5006000	 0000000063237,00	 0000000036930,00	-0000000003019,00	-0000000002676,00
5007000	 0000000016425,00	 0000000036930,00	-0000000003019,00	-0000000002691,00
5008000	 0000000016425,00	 0000000036930,00	-0000000003019,00	-0000000002691,00
5009000	 0000000011065,00	 0000000036930,00	-0000000003019,00	-0000000002691,00
5010000	 0000000011065,00	 0000000036930,00	-0000000003019,00	-0000000002691,00
5020000	 0000000010451,00	 0000000036930,00	-0000000003019,00	-0000000002691,00
