001	BANCO DE CHILE                                                          
1000000	 0000009792173,00	 0000008482979,00	 0000000125691,00	 0000003237704,00
1100000	 0000000463751,00	 0000000000000,00	 0000000000000,00	 0000000333817,00
1100100	 0000000315049,00	 0000000000000,00	 0000000000000,00	 0000000022758,00
1100200	 0000000061202,00	 0000000000000,00	 0000000000000,00	 0000000063518,00
1100300	 0000000087500,00	 0000000000000,00	 0000000000000,00	 0000000008092,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000239449,00
1130000	 0000000300876,00	 0000000000000,00	 0000000000000,00	 0000000199344,00
1130100	 0000000157457,00	 0000000000000,00	 0000000000000,00	 0000000016165,00
1130200	 0000000143419,00	 0000000000000,00	 0000000000000,00	 0000000183179,00
1150000	 0000000285672,00	 0000000061117,00	 0000000000000,00	 0000000000495,00
1150100	 0000000017170,00	 0000000059592,00	 0000000000000,00	 0000000000000,00
1150200	 0000000208865,00	 0000000001525,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000059637,00	 0000000000000,00	 0000000000000,00	 0000000000495,00
1160000	 0000000038756,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000038756,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000371676,00	 0000000000000,00	 0000000000000,00	 0000000047846,00
1250100	 0000000371676,00	 0000000000000,00	 0000000000000,00	 0000000047846,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	-0000000000277,00	 0000000000000,00	 0000000000000,00	 0000000322667,00
1270100	-0000000000012,00	 0000000000000,00	 0000000000000,00	 0000000014284,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000014284,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000001161,00	 0000000000000,00	 0000000000000,00	 0000000308383,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000173205,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000014809,00
1270290	-0000000001161,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000896,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000007195141,00	 0000007630703,00	 0000000115010,00	 0000002034028,00
1302000	 0000005050420,00	 0000003904264,00	 0000000115010,00	 0000002022527,00
1302100	 0000004047236,00	 0000003226930,00	 0000000005408,00	 0000000658030,00
1302101	 0000004047235,00	 0000003131218,00	 0000000005408,00	 0000000500373,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000157657,00
1302170	 0000000000000,00	 0000000062864,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000001,00	 0000000032848,00	 0000000000000,00	 0000000000000,00
1302200	 0000000113344,00	 0000000007169,00	 0000000000027,00	 0000001267691,00
1302201	 0000000113344,00	 0000000006924,00	 0000000000000,00	 0000000787101,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302241	 0000000000000,00	 0000000000245,00	 0000000000027,00	 0000000480590,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000203603,00	 0000000000000,00	 0000000000000,00	 0000000001801,00
1302500	 0000000394077,00	 0000000028159,00	 0000000000000,00	 0000000074138,00
1302800	 0000000257140,00	 0000000640674,00	 0000000109575,00	 0000000000000,00
1302900	 0000000035020,00	 0000000001332,00	 0000000000000,00	 0000000020867,00
1304000	 0000000007810,00	 0000003684607,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000131760,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000124425,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000007335,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000017,00	 0000000173857,00	 0000000000000,00	 0000000000000,00
1304500	 0000000007322,00	 0000003378934,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000054,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000471,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
1305000	 0000002523258,00	 0000000041832,00	 0000000000000,00	 0000000011501,00
1305100	 0000001716571,00	 0000000041832,00	 0000000000000,00	 0000000000000,00
1305300	 0000000237812,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
1305400	 0000000568622,00	 0000000000000,00	 0000000000000,00	 0000000011475,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000253,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000386347,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000230183,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000015211,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000140953,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000572615,00	 0000000739127,00	 0000000009563,00	 0000000257328,00
1350100	 0000000213015,00	 0000000303849,00	 0000000000000,00	 0000000000000,00
1350200	 0000000359600,00	 0000000435278,00	 0000000009563,00	 0000000130431,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000126897,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000015416,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
1400100	 0000000013196,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000013196,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000002220,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
1500000	 0000000035133,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000001707,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000033426,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000210199,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000142742,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000067457,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000001552,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000116190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000185473,00	 0000000052032,00	 0000000001118,00	 0000000042177,00
1800100	 0000000028502,00	 0000000051023,00	 0000000001118,00	 0000000000335,00
1800200	 0000000003215,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000153756,00	 0000000001009,00	 0000000000000,00	 0000000041842,00
2000000	 0000011435275,00	 0000004809665,00	 0000000007812,00	 0000003614146,00
2100000	 0000004065555,00	 0000000190063,00	 0000000000000,00	 0000000586862,00
2100100	 0000003338728,00	 0000000000000,00	 0000000000000,00	 0000000549028,00
2100109	 0000002042740,00	 0000000000000,00	 0000000000000,00	 0000000412157,00
2100110	 0000001284179,00	 0000000000000,00	 0000000000000,00	 0000000135943,00
2100200	 0000000319622,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000407205,00	 0000000190063,00	 0000000000000,00	 0000000037834,00
2130000	 0000000122138,00	 0000000000000,00	 0000000000000,00	 0000000184086,00
2160000	 0000000265248,00	 0000000000042,00	 0000000000000,00	 0000000001059,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000265248,00	 0000000000042,00	 0000000000000,00	 0000000001059,00
2200000	 0000005742193,00	 0000002361367,00	 0000000000000,00	 0000000876107,00
2200100	 0000005741757,00	 0000002181851,00	 0000000000000,00	 0000000838991,00
2200200	 0000000000000,00	 0000000178515,00	 0000000000000,00	 0000000000000,00
