016	BANCO DE CREDITO E INVERSIONES
811000000	002722245107453
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001894761117118
811200100	001746001183249
811200101	001024673271476
811200102	000721230737316
811200103	000000097174457
811200104	000000000000000
811200600	000032614295558
811200700	000011498098157
811200800	000006587071457
811200900	000000325534171
811201000	000079936265928
811201100	000011045886263
811201200	000006752782335
811300000	000615752736364
811300100	000000019352755
811300200	000069823334829
811300300	000000000000000
811300400	000544629275898
811300500	000000000000000
811300600	000001280772882
811400000	000211731253971
811400100	000130887877022
811400200	000019417072932
811400300	000060870314579
811400400	000000000000000
811400500	000000555989438
812000000	001139173456084
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000575473722493
812200100	000523688419448
812200101	000486050008627
812200102	000037609115611
812200103	000000029295210
812200104	000000000000000
812200600	000001258175003
812200700	000005840376962
812200800	000005770519293
812200900	000000000000000
812201000	000022164100745
812201100	000010132108979
812201200	000006620022063
812300000	000511363461074
812300100	000000019352755
812300200	000053482179472
812300300	000000000000000
812300400	000457517278713
812300500	000000000000000
812300600	000000344650134
812400000	000052336272517
812400100	000036685055454
812400200	000004065841633
812400300	000011388213531
812400400	000000000000000
812400500	000000197161899
813000000	000104128939319
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000042609789744
813200100	000038463244294
813200101	000031537004143
813200102	000004873475730
813200103	000002052764421
813200104	000000000000000
813200600	000000000000000
813200700	000000000000000
813200800	000001422936797
813200900	000000025405490
813201000	000000006265812
813201100	000002088728633
813201200	000000603208718
813300000	000001480974749
813300100	000000000000000
813300200	000000000000000
813300300	000000000000000
813300400	000001480974749
813300500	000000000000000
813300600	000000000000000
813400000	000060038174826
813400100	000031722172441
813400200	000003754720871
813400300	000024561281514
813400400	000000000000000
813400500	000000000000000
814000000	000029440027348
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000010503121534
814200100	000008065874612
814200101	000007067058787
814200102	000000050813421
814200103	000000948002404
814200104	000000000000000
814200600	000000000000000
814200700	000000000000000
814200800	000000000000000
814200900	000000183710954
814201000	000000191762171
814201100	000002061773797
814201200	000000000000000
814300000	000001413371385
814300100	000000000000000
814300200	000000000000000
814300300	000000000000000
814300400	000001413371385
814300500	000000000000000
814300600	000000000000000
814400000	000017523534429
814400100	000009564487172
814400200	000000602908332
814400300	000007355596486
814400400	000000000000000
814400500	000000000542439
821000000	056020742005055
821100000	000836054159157
821100100	000000000000000
821100200	000836054159157
821200000	036200565071988
821200100	030720956429258
821200101	014260474445232
821200102	007978049808162
821200103	008482432175864
821200104	000000000000000
821200600	002205643277569
821200700	000113609585476
821200800	000071142083302
821200900	001111312628305
821201000	001877803495498
821201100	000093174075316
821201200	000006923497264
821300000	015249161104637
821300100	000000124705482
821300200	003829502542579
821300300	011392196927098
821300400	000000000000000
821300500	000000000000000
821300600	000027336929478
821400000	003734961669273
821400100	001792566976029
821400200	000125914756868
821400300	001768048095805
821400400	000000337430820
821400500	000048094409751
831000000	015038099287156
831100000	000422815000408
831100100	000000000000000
831100200	000422815000408
831200000	000557047447101
831300000	000000000000000
831500000	003381703441363
831500100	002235638116517
831500200	001146065324846
831600000	003834880832881
831600100	000000000000000
831600200	000000000000000
831600300	000010557489055
831600400	003824323343826
831600500	000000000000000
831700000	005721416235695
831700100	004871379986379
831700200	000277865441842
831700300	000571968029847
831700400	000000202777627
831700500	000000000000000
831800000	001120236329708
831800100	000000629287800
831800200	001119607041908
831900000	000000000000000
832000000	009678555280799
832100000	000261441828003
832100100	000062694424361
832100200	000198747403642
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000000000000000
832500100	000000000000000
832500200	000000000000000
832500300	000000000000000
832700000	009417113452796
