014	SCOTIABANK CHILE
811000000	002153407567558
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001127062198854
811200100	000996718817718
811200101	000996492866738
811200102	000000000000000
811200103	000000225950980
811200104	000000000000000
811200600	000027010395600
811200700	000008466700330
811200800	000002633682745
811200900	000007271016015
811201000	000025487731830
811201100	000057065845872
811201200	000002408008744
811300000	000555241008959
811300100	000007042663166
811300200	000002333921610
811300300	000000000000000
811300400	000536403265500
811300500	000003666581037
811300600	000005794577646
811400000	000471104359745
811400100	000146124651632
811400200	000005504599832
811400300	000319474826990
811400400	000000000000000
811400500	000000000281291
812000000	001236489048700
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000356456928559
812200100	000232614238445
812200101	000232433286990
812200102	000000000000000
812200103	000000180951455
812200104	000000000000000
812200600	000061652845267
812200700	000000000000000
812200800	000002003039751
812200900	000000000000000
812201000	000005232392228
812201100	000054946231057
812201200	000000008181811
812300000	000566204315506
812300100	000007448480605
812300200	000002391712159
812300300	000000000000000
812300400	000552814287817
812300500	000001325727865
812300600	000002224107060
812400000	000313827804635
812400100	000046263533876
812400200	000000000000000
812400300	000267554729228
812400400	000000000000000
812400500	000000009541531
813000000	000148393268427
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000024975069427
813200100	000011135888440
813200101	000011132255376
813200102	000000000000000
813200103	000000003633064
813200104	000000000000000
813200600	000000711187264
813200700	000001027421555
813200800	000000000000000
813200900	000000060193667
813201000	000001323475446
813201100	000009294455943
813201200	000001422447112
813300000	000002219832346
813300100	000000033479237
813300200	000000021901452
813300300	000000000000000
813300400	000002027143203
813300500	000000116927826
813300600	000000020380628
813400000	000121198366654
813400100	000033312467285
813400200	000002038691557
813400300	000085833053296
813400400	000000000000000
813400500	000000014154516
814000000	000026252130692
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000006770777962
814200100	000003804769993
814200101	000003755090709
814200102	000000000000000
814200103	000000049679284
814200104	000000000000000
814200600	000000000000000
814200700	000000085902617
814200800	000000002434130
814200900	000000000000000
814201000	000000187560367
814201100	000002516896848
814201200	000000173214007
814300000	000001449058451
814300100	000000006290496
814300200	000000051348774
814300300	000000000000000
814300400	000001199330445
814300500	000000184756129
814300600	000000007332607
814400000	000018032294279
814400100	000012104870513
814400200	000000442182722
814400300	000005485221341
814400400	000000000000000
814400500	000000000019703
821000000	032992960884076
821100000	000000000000000
821100100	000000000000000
821100200	000000000000000
821200000	013960615578282
821200100	010490379518815
821200101	010437078705304
821200102	000005820582051
821200103	000003373069344
821200104	000044107162116
821200600	001661222280492
821200700	000048523753037
821200800	000018244117994
821200900	000332416920021
821201000	000915525005210
821201100	000489664166737
821201200	000004639815976
821300000	014386939239644
821300100	000060586064919
821300200	000027832599425
821300300	000000000000000
821300400	014192836391132
821300500	000028746509024
821300600	000076937675144
821400000	004645406066150
821400100	001950173194760
821400200	000068599031482
821400300	002626427720014
821400400	000000000000000
821400500	000000206119894
831000000	008037587553557
831100000	000493812334567
831100100	000211153551412
831100200	000282658783155
831200000	000170385360967
831300000	000000000000000
831500000	000676038157269
831500100	000418530733479
831500200	000257507423790
831600000	006556216117620
831600100	000811390615202
831600200	000072945064304
831600300	000389174507482
831600400	005282705930632
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000141135583134
831800100	000008403529954
831800200	000132732053180
831900000	000000000000000
832000000	001276964207014
832100000	000066997517496
832100100	000062060247314
832100200	000004937270182
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	001172788920287
832500100	000000000000000
832500200	000001020244293
832500300	001171768675994
832700000	000037177769231
832700100	000000000000000
832700101	000000000000000
832700102	000000000000000
832700103	000000000000000
832700104	000000000000000
832700200	000037177769231
832700201	000000000000000
832700202	000037177769231
832700203	000000000000000
832700204	000000000000000
833000000	007572899104372
833050000	000000000000000
833050100	000000000000000
833050200	000000000000000
833100000	007572899104372
833200000	000000000000000
833300000	000000000000000
833300100	000000000000000
833300200	000000000000000
833300300	000000000000000
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000000000000000
833500100	000000000000000
833500200	000000000000000
833500300	000000000000000
833500400	000000000000000
833500500	000000000000000
833500600	000000000000000
833500700	000000000000000
841000000	003576583348926
841000100	000111291100283
841000200	000062450000000
841000300	000000000000000
841000400	000067738247607
841000500	000000000000000
841000600	003335104001036
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000001462687933
843000100	000000000000000
843000200	000001462687933
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000000081129932
844200000	000000000000000
844300000	000000000000000
844400000	000000000000000
844400100	000000000000000
844400200	000000000000000
844500000	000000000000000
844500100	000000000000000
844500200	000000000000000
844500300	000000000000000
844500400	000000000000000
844600000	000000000000000
845250000	000520171417935
845250100	000009884109059
845250200	000000000000000
845250300	000049586319868
845250400	000000580798145
845250500	000431865083398
845250501	000268983340840
845250502	000000000000000
845250503	000024195561410
845250504	000010309899562
845250505	000055002462793
845250509	000073373818793
845250600	000028255107465
845250601	000000000000000
845250602	000004635929133
845250603	000000000000000
845250609	000023619178332
845500000	000077024035169
845500100	000000000000000
845500200	000000000000000
845500300	000048026305114
845500400	000000000000000
845500500	000028997730055
845500501	000000762860861
845500502	000000000000000
845500503	000000000000000
845500504	000000000000000
845500509	000028234869194
845500600	000000000000000
846100000	000000000000000
847000000	000004351817799
847100000	000005756393795
847100100	000000561574977
847100200	000004749997546
847100300	000000030031786
847100400	000000016395661
847100500	000000020332780
847100600	000000038151854
847100700	000000339909191
847200000	000001404575996
847200100	000000000693824
847200200	000001293216455
847200300	000000000000000
847200400	000000000000000
847200500	000000000000000
847200600	000000000030000
847200700	000000110635717
851000000	010845762342941
851100000	000254723944702
851200000	010591038398239
852000000	000847099917411
852100000	000000000000000
852200000	000847099917411
853000000	000490364155041
853100000	000000000000000
853200000	000490364155041
854000000	019475189071329
854200000	001671971235248
854300000	013782109820700
854400000	004021108015381
855000000	001269666759335
855200000	000243321390631
855300000	000555241008959
855400000	000471104359745
856050000	002234594767926
856050100	000492665184811
856050200	000170207313403
856050300	000000000000000
856050400	000636683860812
856050500	000000000000000
856050600	000802306355720
856050800	000132732053180
856050900	000000000000000
856150000	000042038273850
856150100	000001147149756
856150200	000000000000000
856150300	000000000000000
856150400	000034534703721
856150500	000000000000000
856150600	000006356420373
856150800	000000000000000
856150900	000000000000000
856250000	000005170653557
856250100	000000000000000
856250200	000000000000000
856250300	000000000000000
856250400	000004622283662
856250500	000000000000000
856250600	000000548369895
856250800	000000000000000
856250900	000000000000000
856350000	000083616225289
856350100	000000000000000
856350200	000000178047564
856350300	000000000000000
856350400	000000197309074
856350500	000000000000000
856350600	000074837338697
856350700	000008403529954
856350800	000000000000000
856350900	000000000000000
856450000	000000287194821
856450100	000000000000000
856450200	000000000000000
856450300	000000000000000
856450400	000000000000000
856450500	000000000000000
856450600	000000287194821
856450700	000000000000000
856450800	000000000000000
856450900	000000000000000
856550000	005647255308394
856550100	000000000000000
856550200	000000000000000
856550300	000000000000000
856550400	000387107588646
856550500	005260147719748
856550600	000000000000000
856650000	000024625129720
856650100	000000000000000
856650200	000000000000000
856650300	000000000000000
856650400	000002066918836
856650500	000022558210884
856650600	000000000000000
856750000	000000000000000
856750100	000000000000000
856750200	000000000000000
856750300	000000000000000
856750400	000000000000000
856750500	000000000000000
856750600	000000000000000
856750800	000000000000000
856750900	000000000000000
856850000	000000000000000
856850100	000000000000000
856850200	000000000000000
856850300	000000000000000
856850400	000000000000000
856850500	000000000000000
856850600	000000000000000
856850800	000000000000000
856850900	000000000000000
856950000	000000000000000
856950100	000000000000000
856950200	000000000000000
856950300	000000000000000
856950400	000000000000000
856950500	000000000000000
856950600	000000000000000
856950800	000000000000000
856950900	000000000000000
857000000	000785438218785
857100000	000000000000000
857100100	000000000000000
857100200	000000000000000
857200000	000392508732947
857200100	000317468678818
857200101	000317386995776
857200102	000000000000000
857200103	000000081683042
857200104	000000000000000
857200600	000006462085001
857200700	000005841572635
857200800	000001972344829
857200900	000002323032756
857201000	000005281219806
857201100	000050775174219
857201200	000002384624883
857300000	000260952903157
857300100	000002813167086
857300200	000000787628215
857300300	000000000000000
857300400	000254285527938
857300500	000002215137525
857300600	000000851442393
857400000	000131976582681
857400100	000032860276246
857400200	000001647245146
857400300	000097469061289
857400400	000000000000000
857400500	000000000000000
858000000	000000000000000
858100000	000000000000000
858200000	000000000000000
858300000	000000000000000
858400000	000000000000000
859000000	000000000000000
859100000	000000000000000
859200000	000000000000000
859300000	000000000000000
859400000	000000000000000
