014	SCOTIABANK CHILE
1000000	 0000006744891,00	 0000005332657,00	 0000000010351,00	 0000001962891,00
1100000	 0000000333838,00	 0000000000000,00	 0000000000000,00	 0000000121922,00
1100100	 0000000044277,00	 0000000000000,00	 0000000000000,00	 0000000013486,00
1100200	 0000000280938,00	 0000000000000,00	 0000000000000,00	 0000000002933,00
1100300	 0000000008623,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000105503,00
1130000	 0000000196076,00	 0000000000000,00	 0000000000000,00	 0000000207607,00
1130100	 0000000020723,00	 0000000000000,00	 0000000000000,00	 0000000003331,00
1130200	 0000000175353,00	 0000000000000,00	 0000000000000,00	 0000000204276,00
1150000	 0000000359415,00	 0000000072041,00	 0000000000000,00	 0000000000000,00
1150100	 0000000166998,00	 0000000019291,00	 0000000000000,00	 0000000000000,00
1150200	 0000000092636,00	 0000000052750,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000099781,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000160067,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000160067,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000626572,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000611829,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000014743,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000001973,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000001973,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000003580069,00	 0000005193958,00	 0000000010351,00	 0000001548978,00
1302000	 0000001988831,00	 0000001404904,00	 0000000010351,00	 0000001544216,00
1302100	 0000001742594,00	 0000000654857,00	 0000000000352,00	 0000000685570,00
1302101	 0000001742594,00	 0000000632593,00	 0000000000352,00	 0000000639042,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000046528,00
1302170	 0000000000000,00	 0000000020809,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000001455,00	 0000000000000,00	 0000000000000,00
1302200	 0000000040574,00	 0000000000000,00	 0000000000003,00	 0000000849590,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000040574,00	 0000000000000,00	 0000000000000,00	 0000000673308,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000003,00	 0000000008784,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000167202,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000296,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000036115,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000075524,00	 0000000000000,00	 0000000000000,00	 0000000008784,00
1302600	 0000000000022,00	 0000000621914,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000598682,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000011771,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000022,00	 0000000011461,00	 0000000000000,00	 0000000000000,00
1302800	 0000000083227,00	 0000000128128,00	 0000000009968,00	 0000000000000,00
1302900	 0000000010775,00	 0000000000005,00	 0000000000028,00	 0000000000272,00
1304000	 0000000001980,00	 0000003788934,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000147817,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000147817,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000060455,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000001980,00	 0000003522301,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000026605,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000031756,00	 0000000000000,00	 0000000000000,00
1305000	 0000001872340,00	 0000000000120,00	 0000000000000,00	 0000000004762,00
1305100	 0000000831612,00	 0000000000120,00	 0000000000000,00	 0000000000000,00
1305300	 0000000046930,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000993781,00	 0000000000000,00	 0000000000000,00	 0000000004762,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000017,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000283082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000118592,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000033543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000130947,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000873777,00	 0000000048982,00	 0000000000000,00	 0000000000000,00
1350100	 0000000216793,00	 0000000048982,00	 0000000000000,00	 0000000000000,00
1350200	 0000000656984,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
