049	BANCO SECURITY                                                          
8130000	 0000000004660,00
8131000	 0000000000000,00
8133000	 0000000003192,00
8134000	 0000000000065,00
8135000	 0000000001403,00
8140000	 0000000000557,00
8141000	 0000000000000,00
8143000	 0000000000263,00
8144000	 0000000000000,00
8145000	 0000000000294,00
8310000	 0000000492073,00
8311000	 0000000030704,00
8312000	 0000000001847,00
8314000	 0000000036297,00
8315000	 0000000161050,00
8316000	 0000000000000,00
8317000	 0000000262175,00
8318000	 0000000000000,00
8319000	 0000000000000,00
