507	BANCO DEL DESARROLLO                                                    
8130000	 0000000019363,00
8131000	 0000000000000,00
8133000	 0000000010714,00
8134000	 0000000000654,00
8135000	 0000000007995,00
8140000	 0000000005896,00
8141000	 0000000000000,00
8143000	 0000000004418,00
8144000	 0000000000247,00
8145000	 0000000001231,00
8310000	 0000000227179,00
8311000	 0000000000114,00
8312000	 0000000000098,00
8314000	 0000000002862,00
8315000	 0000000103426,00
8316000	 0000000000000,00
8317000	 0000000043309,00
8318000	 0000000077370,00
8319000	 0000000000000,00
