504	BANCO BILBAO VIZCAYA ARGENTARIA, CHILE                                  
8130000	 0000000027416,00
8131000	 0000000000000,00
8133000	 0000000009194,00
8134000	 0000000002892,00
8135000	 0000000015330,00
8140000	 0000000011766,00
8141000	 0000000000000,00
8143000	 0000000002627,00
8144000	 0000000001458,00
8145000	 0000000007681,00
8310000	 0000001048330,00
8311000	 0000000135244,00
8312000	 0000000077431,00
8314000	 0000000062824,00
8315000	 0000000383067,00
8316000	 0000000000000,00
8317000	 0000000389764,00
8318000	 0000000000000,00
8319000	 0000000000000,00
