014	SCOTIABANK CHILE
4100000	 0000000300353,00	 0000001368614,00	 0000000004065,00	 0000000076905,00
4100100	 0000000002223,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000002223,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000121,00	 0000000000000,00	 0000000000014,00	 0000000000000,00
4100201	 0000000000121,00	 0000000000000,00	 0000000000014,00	 0000000000000,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000183539,00	 0000000312367,00	 0000000004051,00	 0000000075818,00
4100301	 0000000158240,00	 0000000058365,00	 0000000000000,00	 0000000058802,00
4100309	 0000000003692,00	 0000000000000,00	 0000000000636,00	 0000000016856,00
4100310	 0000000003086,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000003894,00	 0000000000403,00	 0000000000522,00	 0000000000123,00
4100325	 0000000000015,00	 0000000031670,00	 0000000000000,00	 0000000000000,00
4100330	 0000000014418,00	 0000000008161,00	 0000000002893,00	 0000000000000,00
4100340	 0000000000003,00	 0000000000008,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000148171,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000001336,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000043948,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000018929,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000013,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000191,00	 0000000001363,00	 0000000000000,00	 0000000000037,00
4100400	 0000000000706,00	 0000001026333,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000006,00	 0000000004954,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000000,00	 0000000001727,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000002831,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000308,00	 0000000321535,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000003565,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000003100,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000006397,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000002825,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000392,00	 0000000672161,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000002463,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000004712,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000063,00	 0000000000000,00	 0000000000000,00
4100500	 0000000363720,00	 0000000002462,00	 0000000000000,00	 0000000000000,00
4100501	 0000000136783,00	 0000000001066,00	 0000000000000,00	 0000000000000,00
4100510	 0000000015983,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000208644,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000091,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000001396,00	 0000000000000,00	 0000000000000,00
4100599	 0000000002219,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000033842,00	 0000000013099,00	 0000000000000,00	 0000000000000,00
4100601	 0000000033842,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
