001	BANCO DE CHILE
1000000	 0000026995865,00	 0000018060731,00	 0000000088790,00	 0000006557053,00
1100000	 0000001134433,00	 0000000000000,00	 0000000000000,00	 0000002579301,00
1100100	 0000001006520,00	 0000000000000,00	 0000000000000,00	 0000000067081,00
1100200	 0000000011283,00	 0000000000000,00	 0000000000000,00	 0000001534189,00
1100300	 0000000116630,00	 0000000000000,00	 0000000000000,00	 0000000013228,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000964803,00
1130000	 0000000240510,00	 0000000000000,00	 0000000000000,00	 0000000335947,00
1130100	 0000000102221,00	 0000000000000,00	 0000000000000,00	 0000000020830,00
1130200	 0000000138289,00	 0000000000000,00	 0000000000000,00	 0000000315117,00
1150000	 0000003613048,00	 0000000263583,00	 0000000000000,00	 0000000000064,00
1150100	 0000003349140,00	 0000000122982,00	 0000000000000,00	 0000000000000,00
1150200	 0000000128230,00	 0000000140601,00	 0000000000000,00	 0000000000051,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000135678,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
1160000	 0000000064365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000064365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000002807046,00	 0000000000000,00	 0000000000000,00	 0000000176252,00
1250100	 0000002529243,00	 0000000000000,00	 0000000000000,00	 0000000176252,00
1250200	 0000000277803,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000001249499,00	 0000000000000,00	 0000000000000,00	 0000000279814,00
1270100	 0000000159960,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000160018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
