037	BANCO SANTANDER-CHILE
1000000	 0000032855214,00	 0000022624531,00	 0000000123814,00	 0000008067466,00
1100000	 0000001495556,00	 0000000000000,00	 0000000000000,00	 0000001386002,00
1100100	 0000000792408,00	 0000000000000,00	 0000000000000,00	 0000000090914,00
1100200	 0000000672883,00	 0000000000000,00	 0000000000000,00	 0000000000513,00
1100300	 0000000030265,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001294575,00
1130000	 0000000207910,00	 0000000000000,00	 0000000000000,00	 0000000182361,00
1130100	 0000000105639,00	 0000000000000,00	 0000000000000,00	 0000000016835,00
1130200	 0000000102271,00	 0000000000000,00	 0000000000000,00	 0000000165526,00
1150000	 0000000026682,00	 0000000046665,00	 0000000000000,00	 0000000000000,00
1150100	 0000000026263,00	 0000000042386,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000419,00	 0000000004279,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000010123607,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000009494471,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000629136,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000428,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000428,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000428,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000011738242,00	 0000020513723,00	 0000000123646,00	 0000003299968,00
1302000	 0000007685073,00	 0000006627483,00	 0000000123646,00	 0000003322714,00
1302100	 0000006345857,00	 0000005784131,00	 0000000000000,00	 0000001696395,00
1302101	 0000006345856,00	 0000005783835,00	 0000000000000,00	 0000001696395,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000248,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000001,00	 0000000000048,00	 0000000000000,00	 0000000000000,00
1302200	 0000000162773,00	 0000000000311,00	 0000000000108,00	 0000001371601,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000076136,00	 0000000000311,00	 0000000000000,00	 0000000694551,00
1302241	 0000000001068,00	 0000000000000,00	 0000000000108,00	 0000000278601,00
1302242	 0000000085569,00	 0000000000000,00	 0000000000000,00	 0000000395650,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000002799,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000102148,00	 0000000000000,00	 0000000000000,00	 0000000000213,00
1302500	 0000000423270,00	 0000000009003,00	 0000000000000,00	 0000000246228,00
1302600	 0000000000000,00	 0000000056014,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000032031,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000000,00	 0000000023983,00	 0000000000000,00	 0000000000000,00
1302800	 0000000442213,00	 0000000772847,00	 0000000122638,00	 0000000000000,00
1302900	 0000000208812,00	 0000000005177,00	 0000000000900,00	 0000000008277,00
1304000	 0000000001497,00	 0000013874678,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000004302,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000004302,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000003923,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000084978,00	 0000000000000,00	 0000000000000,00
1304500	 0000000001456,00	 0000013779820,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000041,00	 0000000001655,00	 0000000000000,00	 0000000000000,00
1305000	 0000004916546,00	 0000000011562,00	 0000000000000,00	 0000000071141,00
1305100	 0000003581736,00	 0000000011178,00	 0000000000000,00	 0000000000000,00
1305300	 0000000122596,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
1305400	 0000001209184,00	 0000000000000,00	 0000000000000,00	 0000000071140,00
1305800	 0000000002816,00	 0000000000384,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000214,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000864874,00	 0000000000000,00	 0000000000000,00	-0000000093887,00
1309100	-0000000526868,00	 0000000000000,00	 0000000000000,00	-0000000093112,00
1309200	-0000000073961,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000264045,00	 0000000000000,00	 0000000000000,00	-0000000000775,00
1350000	 0000003948390,00	 0000000305500,00	 0000000000000,00	 0000001549249,00
1350100	 0000003945681,00	 0000000294675,00	 0000000000000,00	 0000000000000,00
1350200	 0000000002709,00	 0000000010825,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001549249,00
1360000	 0000003043458,00	 0000001337222,00	 0000000000000,00	 0000000000000,00
1360100	 0000003043458,00	 0000001337222,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000035934,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000035745,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000035745,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000189,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000095411,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000095411,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000190290,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000113560,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000076730,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1650000	 0000000000000,00	 0000000184528,00	 0000000000000,00	 0000000000000,00
1650100	 0000000000000,00	 0000000184528,00	 0000000000000,00	 0000000000000,00
1650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000121534,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000759699,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000001068501,00	 0000000236893,00	 0000000000168,00	 0000001649458,00
1800100	 0000000012431,00	 0000000038675,00	 0000000000157,00	 0000000000694,00
1800200	 0000000019732,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000001036338,00	 0000000198218,00	 0000000000011,00	 0000001648764,00
2000000	 0000040759437,00	 0000005768036,00	 0000000000011,00	 0000013648961,00
2100000	 0000014589157,00	 0000000594361,00	 0000000000011,00	 0000002717409,00
2100100	 0000011937341,00	 0000000000000,00	 0000000000000,00	 0000002448292,00
2100109	 0000007289216,00	 0000000000000,00	 0000000000000,00	 0000001971878,00
2100110	 0000004636005,00	 0000000000000,00	 0000000000000,00	 0000000449532,00
2100200	 0000001773233,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000878583,00	 0000000594361,00	 0000000000011,00	 0000000269117,00
2130000	 0000000086193,00	 0000000000000,00	 0000000000000,00	 0000000293741,00
2160000	 0000000078115,00	 0000000000000,00	 0000000000000,00	 0000000008519,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000078115,00	 0000000000000,00	 0000000000000,00	 0000000008519,00
2200000	 0000007373456,00	 0000000299710,00	 0000000000000,00	 0000002457889,00
2200100	 0000007366138,00	 0000000103060,00	 0000000000000,00	 0000002457309,00
2200200	 0000000004084,00	 0000000191486,00	 0000000000000,00	 0000000000000,00
2200900	 0000000003234,00	 0000000005164,00	 0000000000000,00	 0000000000580,00
2250000	 0000010871241,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000009507031,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000001364210,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000005611439,00	 0000000000000,00	 0000000000000,00	 0000003215144,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001226,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000003213918,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001088451,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000002125467,00
2303000	 0000005611439,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000005611439,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000321320,00	 0000004639484,00	 0000000000000,00	 0000003436256,00
2401000	 0000000000000,00	 0000000007479,00	 0000000000000,00	 0000000000000,00
2402000	 0000000321320,00	 0000004632005,00	 0000000000000,00	 0000003436256,00
2402100	 0000000321320,00	 0000003259651,00	 0000000000000,00	 0000003265863,00
2402200	 0000000000000,00	 0000001291244,00	 0000000000000,00	 0000000170393,00
