012	BANCO DEL ESTADO DE CHILE
4100000	 0000000804517,00	 0000001522618,00	 0000000003668,00	 0000000044231,00
4100100	 0000000004816,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000004816,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000363,00	 0000000000000,00	 0000000000000,00	 0000000005351,00
4100201	 0000000000363,00	 0000000000000,00	 0000000000000,00	 0000000005351,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000388906,00	 0000000398670,00	 0000000003668,00	 0000000031168,00
4100301	 0000000358864,00	 0000000074861,00	 0000000000000,00	 0000000020069,00
4100309	 0000000002232,00	 0000000000075,00	 0000000000000,00	 0000000010433,00
4100310	 0000000004754,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000000366,00	 0000000000005,00	 0000000000000,00	 0000000000007,00
4100325	 0000000000001,00	 0000000026316,00	 0000000000000,00	 0000000000000,00
4100330	 0000000016967,00	 0000000017664,00	 0000000003668,00	 0000000000000,00
4100340	 0000000000074,00	 0000000000015,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000186624,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000007310,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000055123,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000030670,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4100399	 0000000005648,00	 0000000000000,00	 0000000000000,00	 0000000000659,00
4100400	 0000000010253,00	 0000001080188,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000014553,00	 0000000000000,00	 0000000000000,00
4100402	 0000000007509,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000026094,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000132,00	 0000000352962,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000002037,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000017853,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000030767,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000624300,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000011622,00	 0000000000000,00	 0000000000000,00
4100499	 0000000002612,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000273422,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100501	 0000000209802,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100510	 0000000018082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000042739,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100599	 0000000002799,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000117788,00	 0000000040505,00	 0000000000000,00	 0000000004594,00
4100601	 0000000117788,00	-0000000008722,00	 0000000000000,00	 0000000004594,00
4100621	 0000000000000,00	 0000000000149,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000000,00	 0000000048169,00	 0000000000000,00	 0000000000000,00
