999	SISTEMA FINANCIERO                                                      
1000000	 0000048699883,00	 0000041052824,00	 0000000403275,00	 0000013541431,00
1100000	 0000003186105,00	 0000000000000,00	 0000000000038,00	 0000002696892,00
1100100	 0000001261403,00	 0000000000000,00	 0000000000000,00	 0000000103595,00
1100200	 0000001799410,00	 0000000000000,00	 0000000000000,00	 0000000204388,00
1100300	 0000000125289,00	 0000000000000,00	 0000000000000,00	 0000000005215,00
1100400	 0000000000003,00	 0000000000000,00	 0000000000038,00	 0000002383694,00
1130000	 0000001721111,00	 0000000000000,00	 0000000000000,00	 0000001490866,00
1130100	 0000000481554,00	 0000000000000,00	 0000000000000,00	 0000000084279,00
1130200	 0000001239557,00	 0000000000000,00	 0000000000000,00	 0000001406587,00
1150000	 0000002524824,00	 0000002884249,00	 0000000003562,00	 0000000037107,00
1150100	 0000000801571,00	 0000001780056,00	 0000000000000,00	 0000000000000,00
1150200	 0000001526847,00	 0000001104193,00	 0000000003562,00	 0000000012894,00
1150300	 0000000000780,00	 0000000000000,00	 0000000000000,00	 0000000024033,00
1150400	 0000000195626,00	 0000000000000,00	 0000000000000,00	 0000000000180,00
1160000	 0000000349720,00	 0000000035790,00	 0000000000000,00	 0000000006825,00
1160100	 0000000037529,00	 0000000009700,00	 0000000000000,00	 0000000000000,00
1160200	 0000000312191,00	 0000000026090,00	 0000000000000,00	 0000000006825,00
1250000	 0000004071319,00	 0000000268817,00	 0000000000000,00	 0000000168156,00
1250100	 0000004038474,00	 0000000268817,00	 0000000000000,00	 0000000168156,00
1250200	 0000000032845,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000178456,00	 0000000000000,00	 0000000000000,00	 0000000828477,00
1270100	 0000000182948,00	 0000000000000,00	 0000000000000,00	 0000000040545,00
1270101	 0000000015001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270111	 0000000167771,00	 0000000000000,00	 0000000000000,00	 0000000040592,00
1270190	-0000000000272,00	 0000000000000,00	 0000000000000,00	-0000000000047,00
1270200	-0000000004492,00	 0000000000000,00	 0000000000000,00	 0000000787932,00
1270201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000436594,00
1270290	-0000000004492,00	 0000000000000,00	 0000000000000,00	-0000000000477,00
1300000	 0000028046685,00	 0000034935294,00	 0000000386484,00	 0000007418073,00
1302000	 0000021279021,00	 0000015615755,00	 0000000386484,00	 0000007387816,00
1302100	 0000018028756,00	 0000012254461,00	 0000000141388,00	 0000003021427,00
1302101	 0000018024538,00	 0000011154794,00	 0000000141292,00	 0000002144267,00
1302102	 0000000003475,00	 0000000000000,00	 0000000000096,00	 0000000877158,00
1302170	 0000000000065,00	 0000000711349,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000678,00	 0000000388318,00	 0000000000000,00	 0000000000002,00
1302200	 0000000445682,00	 0000000112421,00	 0000000001085,00	 0000004129352,00
1302202	 0000000211660,00	 0000000106316,00	 0000000000000,00	 0000001999058,00
1302300	 0000000699953,00	 0000000000000,00	 0000000000000,00	 0000000001785,00
1302500	 0000001022141,00	 0000000107401,00	 0000000000268,00	 0000000220505,00
1302800	 0000000971551,00	 0000002510769,00	 0000000242562,00	 0000000009022,00
1302900	 0000000110938,00	 0000000630703,00	 0000000001181,00	 0000000005725,00
1304000	 0000000084522,00	 0000018704650,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000048,00	 0000002733633,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000027,00	 0000002705557,00	 0000000000000,00	 0000000000000,00
