999	SISTEMA FINANCIERO                                                      
8110000	 0000006522406,00
8111000	 0000000002615,00
8113000	 0000003813928,00
8114000	 0000001756366,00
8115000	 0000000949497,00
8130000	 0000000733384,00
8131000	 0000000000000,00
8133000	 0000000255716,00
8134000	 0000000035888,00
8135000	 0000000441780,00
8140000	 0000000153055,00
8141000	 0000000000000,00
8143000	 0000000042695,00
8144000	 0000000006084,00
8145000	 0000000104276,00
8310000	 0000023145522,00
8311000	 0000000959610,00
8312000	 0000000245182,00
8314000	 0000000826177,00
8315000	 0000003828969,00
8316000	 0000000000110,00
8317000	 0000015597093,00
8318000	 0000001688381,00
8318100	 0000000924069,00
8318900	 0000000764312,00
8319000	 0000000000000,00
