028	BANCO BICE                                                              
1000000	 0000001862460,00	 0000001586222,00	 0000000111314,00	 0000000537270,00
1100000	 0000000251432,00	 0000000000000,00	 0000000000000,00	 0000000078389,00
1100100	 0000000012086,00	 0000000000000,00	 0000000000000,00	 0000000003250,00
1100200	 0000000238866,00	 0000000000000,00	 0000000000000,00	 0000000033390,00
1100300	 0000000000480,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000041749,00
1130000	 0000000035090,00	 0000000000000,00	 0000000000000,00	 0000000024791,00
1130100	 0000000019522,00	 0000000000000,00	 0000000000000,00	 0000000004112,00
1130200	 0000000015568,00	 0000000000000,00	 0000000000000,00	 0000000020679,00
1150000	 0000000145665,00	 0000000363748,00	 0000000000000,00	 0000000002321,00
1150100	 0000000048156,00	 0000000311424,00	 0000000000000,00	 0000000000000,00
1150200	 0000000082941,00	 0000000052324,00	 0000000000000,00	 0000000002321,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000014568,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000001900,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000001900,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000022452,00	 0000000000000,00	 0000000000000,00	 0000000000641,00
1250100	 0000000022452,00	 0000000000000,00	 0000000000000,00	 0000000000641,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	-0000000000048,00	 0000000000000,00	 0000000000000,00	 0000000051046,00
1270100	-0000000000039,00	 0000000000000,00	 0000000000000,00	 0000000046754,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000046754,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000004289,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004289,00
1270290	-0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
1300000	 0000001147263,00	 0000001194617,00	 0000000108710,00	 0000000379250,00
1302000	 0000001096180,00	 0000000877947,00	 0000000108710,00	 0000000378328,00
1302100	 0000001030039,00	 0000000711141,00	 0000000080481,00	 0000000209668,00
1302101	 0000001030039,00	 0000000663439,00	 0000000080481,00	 0000000208701,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000967,00
1302170	 0000000000000,00	 0000000012857,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000034845,00	 0000000000000,00	 0000000000000,00
1302200	 0000000011445,00	 0000000000000,00	 0000000000019,00	 0000000168206,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000011445,00	 0000000000000,00	 0000000000000,00	 0000000092712,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000019,00	 0000000010247,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000063119,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000180,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001948,00
1302300	 0000000023682,00	 0000000000000,00	 0000000000000,00	 0000000000261,00
1302500	 0000000000000,00	 0000000000097,00	 0000000000000,00	 0000000000000,00
1302800	 0000000029669,00	 0000000166683,00	 0000000028148,00	 0000000000000,00
1302900	 0000000001345,00	 0000000000026,00	 0000000000062,00	 0000000000193,00
1304000	 0000000000012,00	 0000000308943,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000005149,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000005149,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000108557,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000195233,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000012,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
1305000	 0000000083596,00	 0000000007727,00	 0000000000000,00	 0000000000922,00
1305100	 0000000054252,00	 0000000007727,00	 0000000000000,00	 0000000000000,00
