039	BANCO ITAU CHILE
411000000	002285778055157
411100000	002087375805481
411150000	000032154983613
411150100	000000000000000
411150101	000000000000000
411150102	000000000000000
411150103	000000000000000
411150200	000020568689046
411150201	000000703140003
411150202	000019865549043
411150203	000000000000000
411150300	000010270118605
411150301	000010270118605
411150302	000000000000000
411150400	000001316175962
411150401	000001316175962
411150402	000000000000000
411200000	000094057280918
411200100	000047761374578
411200101	000040072568056
411200102	000007688806522
411200109	000000000000000
411200200	000000000000000
411200201	000000000000000
411200202	000000000000000
411200209	000000000000000
411200300	000046295906340
411200301	000000000000000
411200302	000000000000000
411200303	000000989573510
411200304	000000000000000
411200309	000045306332830
411250000	000001545561605
411250100	000000537673609
411250101	000000537673609
411250102	000000000000000
411250103	000000000000000
411250104	000000000000000
411250105	000000000000000
411250106	000000000000000
411250107	000000000000000
411250190	000000000000000
411250200	000001007887996
411250201	000001007887996
411250202	000000000000000
411250203	000000000000000
411250204	000000000000000
411250205	000000000000000
411250206	000000000000000
411250207	000000000000000
411250208	000000000000000
411250290	000000000000000
411250300	000000000000000
411250301	000000000000000
411250302	000000000000000
411250309	000000000000000
411250400	000000000000000
411250401	000000000000000
411250402	000000000000000
411250409	000000000000000
411280000	001140970404933
411280100	000897007882478
411280101	000455639372117
411280102	000409988808029
411280103	000000000000000
411280104	000000002318039
411280105	000000000277479
411280106	000031377106814
411280200	000103943488304
411280201	000058419838405
411280202	000003858128221
411280203	000037181214834
411280204	000000000000000
411280205	000000000000000
411280209	000004484306844
411280300	000020973214746
411280400	000000656128147
411280500	000020643133094
411280501	000012278798429
411280502	000008364334665
411280600	000080410523945
411280601	000010902617132
411280602	000069507906813
411280700	000017336034219
411280701	000016375924411
411280702	000000960109808
411280709	000000000000000
411280900	000000000000000
411280901	000000000000000
411280902	000000000000000
411280990	000000000000000
411350000	000248138764423
411350100	000000386357643
411350200	000002544766946
411350300	000000000000000
411350400	000218263606517
411350401	000182030580547
411350402	000036233025970
411350500	000026929802463
411350900	000000014230854
411350901	000000014230854
411350902	000000000000000
411350903	000000000000000
411350990	000000000000000
411380000	000451208868964
411380100	000294786070070
411380200	000037904890557
411380300	000118218591188
411380400	000000075197421
411380900	000000224119728
411380901	000000224119728
411380990	000000000000000
411450000	000119299941025
411450100	000011401856142
411450101	000000000000000
411450102	000011401856142
411450109	000000000000000
411450200	000072789154994
411450201	000072677880844
411450202	000000111274150
411450209	000000000000000
411450300	000000000000000
411450400	000015261095610
411450900	000019847834279
411700000	000153027998202
411720000	000145922825278
411720100	000121996947865
411720101	000017980657072
411720102	000100890266517
411720109	000003126024276
411720200	000002201593417
411720201	000000668823345
411720202	000000000000000
411720209	000001532770072
411720300	000021724283996
411720301	000000000000000
411720302	000015767788410
411720303	000000000000000
411720304	000000000000000
411720309	000005956495586
411740000	000007105172924
411740100	000000000000000
411740101	000000000000000
411740102	000000000000000
411740103	000000000000000
411740104	000000000000000
411740200	000007105172924
411800000	000045374251474
411800100	000061547393808
411800200	-00018012142033
411800300	000001838999699
412000000	-01401968436990
412100000	-01361307345467
412150000	-00121772041056
412150100	-00023554189281
412150101	000000000000000
412150102	-00002430261083
412150103	-00021118649772
412150104	-00000005278426
412150200	-00094241268293
412150201	000000000000000
412150202	-00094241268293
412150300	000000000000000
412150500	-00003976583482
412180000	-00868372206844
412180100	-00868364754508
412180200	000000000000000
412180201	000000000000000
412180202	000000000000000
412180300	-00000007452336
412180301	000000000000000
412180302	000000000000000
412180390	-00000007452336
412250000	-00032545756701
412250100	-00000050000000
412250101	000000000000000
412250102	-00000050000000
412250103	000000000000000
412250200	-00022817886934
412250201	-00000008263309
412250202	-00022809623625
412250203	000000000000000
412250300	-00007704628309
412250301	-00007704628309
412250302	000000000000000
412250400	-00001973241458
412250401	-00001973241458
412250402	000000000000000
412280000	-00116665982739
412280100	-00004357212958
412280110	000000000000000
412280111	000000000000000
