001	BANCO DE CHILE
811000000	001306176711732
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	000690503364298
811200100	000590065185692
811200101	000390943905957
811200102	000000000000000
811200103	000199121279735
811200104	000000000000000
811200600	000012069846696
811200700	000007132259950
811200800	000012103735978
811200900	000000238927858
811201000	000052006977993
811201100	000003567173819
811201200	000013319256312
811300000	000322858565698
811300100	000000111456765
811300200	000000426866054
811300300	000000000000000
811300400	000321000906014
811300500	000000000000000
811300600	000001319336865
811400000	000292814781736
811400100	000246087509729
811400200	000014002964488
811400300	000031105383376
811400400	000000004336503
811400500	000001614587640
812000000	000559806913569
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000293968075044
812200100	000254459400986
812200101	000186496694185
812200102	000000000000000
812200103	000067962706801
812200104	000000000000000
812200600	000006836977822
812200700	000000000000000
812200800	000010451076066
812200900	000000238010735
812201000	000010222484006
812201100	000002614406355
812201200	000009145719074
812300000	000163142490759
812300100	000000025524625
812300200	000000260127407
812300300	000000000000000
812300400	000161510890977
812300500	000000000000000
812300600	000001345947750
812400000	000102696347766
812400100	000072823698017
812400200	000007641386517
812400300	000022226926733
812400400	000000004336499
812400500	000000000000000
813000000	000359960090297
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000073159223988
813200100	000058691123021
813200101	000055112167621
813200102	000000000000000
813200103	000003578955400
813200104	000000000000000
813200600	000000000000000
813200700	000000987634907
813200800	000003078461741
813200900	000000000000000
813201000	000005646470642
813201100	000001058658702
813201200	000003696874975
813300000	000003770789006
813300100	000000003891469
813300200	000000000000000
813300300	000000000000000
813300400	000003737554025
813300500	000000000000000
813300600	000000029343512
813400000	000283030077303
813400100	000187763166603
813400200	000017174614699
813400300	000074601067934
813400400	000000000000000
813400500	000003491228067
814000000	000051660847482
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000014858164071
814200100	000012492555145
814200101	000009894450271
814200102	000000000000000
814200103	000002598104874
814200104	000000000000000
814200600	000000000000000
814200700	000000112962782
814200800	000000060287687
814200900	000000000000000
814201000	000000915963589
814201100	000000003458889
814201200	000001272935979
814300000	000005426236988
814300100	000000110617146
814300200	000000000000000
814300300	000000000000000
814300400	000005315259435
814300500	000000000000000
814300600	000000000360407
814400000	000031376446423
814400100	000026469859452
814400200	000001021923965
814400300	000003406947555
814400400	000000000000000
814400500	000000477715451
821000000	039893851560290
821100000	000550221217999
821100100	000200029253565
821100200	000350191964434
821200000	020504537619169
821200100	015057106601340
821200101	011844280711904
821200102	000015775227232
821200103	003197050662204
821200104	000000000000000
821200600	001980416654447
821200700	000218944801480
821200800	000111023574783
821200900	000592835781569
821201000	002467131641981
821201100	000052905964265
821201200	000024172599304
821300000	012980605453429
821300100	000001567916444
821300200	000013082309172
821300300	000000000000000
821300400	012804040788055
821300500	000000000000000
821300600	000161914439758
821400000	005858487269693
821400100	003693310697581
821400200	000281486310161
821400300	001881749405433
821400400	000000316175298
821400500	000001624681220
831000000	014442217106757
831100000	000292576901822
831100100	000000000000000
831100200	000292576901822
831200000	000381546907491
831300000	000000000000000
831500000	002869929126100
831500100	002378714038979
831500200	000491215087121
831600000	010839848331112
831600100	001483775687019
831600200	000347721208853
831600300	001495209086889
831600400	007513142348351
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000058315840232
831800100	000000000000000
831800200	000058315840232
831900000	000000000000000
832000000	001259124720526
832100000	000178700874221
832100100	000015543632621
832100200	000163157241600
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000000000000000
832500100	000000000000000
832500200	000000000000000
832500300	000000000000000
832700000	001080423846305
832700100	000504710209578
832700101	000020361933695
832700102	000373627222480
832700103	000110721053403
832700104	000000000000000
832700200	000575713636727
832700201	000000000000000
832700202	000575713636727
832700203	000000000000000
832700204	000000000000000
833000000	030319583486285
833050000	007032095170844
833050100	000000058370157
833050200	007032036800687
833100000	003288780021272
833200000	019998708294169
833300000	000000000000000
833300100	000000000000000
833300200	000000000000000
833300300	000000000000000
833350000	000000008513017
833360000	000000046837160
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000078089866145
833500100	000000000000000
833500200	000000000000000
833500300	000000000000000
833500400	000007276303123
833500500	000000000000000
833500600	000070813563022
833500700	000000000000000
841000000	000350750750899
841000100	000000000000000
841000200	000032209590705
841000300	000000000000000
841000400	000000000000000
841000500	000009273968841
841000600	000309267191353
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000000000000000
843000100	000000000000000
843000200	000000000000000
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000011135799203
844200000	000000300857704
844300000	000001093802772
844400000	004917325490000
844400100	004917325490000
844400200	000000000000000
844500000	010607718545500
844500100	009848290145500
844500200	000000000000000
844500300	000759428400000
844600000	000000998038710
845250000	000600291112500
845250100	000000000000000
845250200	000000000000000
845250300	000001243919112
845250400	000000000000000
845250500	000599047193388
845250501	000385795168079
845250502	000000000000000
845250503	000017467206225
845250504	000035951676607
845250505	000110701375127
845250509	000049131767350
845250600	000000000000000
845250601	000000000000000
845250602	000000000000000
845250603	000000000000000
845250609	000000000000000
845500000	000056375168167
845500100	000000000000000
845500200	000000000000000
845500300	000023650451773
845500400	000000000000000
845500500	000032724716394
845500501	000000321801438
845500502	000000000000000
845500503	000000000000000
845500504	000001180939685
845500509	000031221975271
845500600	000000000000000
846100000	000000000000000
847000000	000016109172480
847100000	000028682896428
847100100	000000053854616
847100200	000021115262018
847100300	000001228631024
847100400	000000603883992
847100500	000000911127621
847100600	000002082668006
847100700	000002687469151
847200000	000012573723948
847200100	000000000000000
847200200	000010985174507
847200300	000000001150000
847200400	000000000000000
847200500	000000152137826
847200600	000001415643757
847200700	000000019617858
851000000	015089077426192
851100000	000550221217999
851200000	014538856208193
852000000	000248294041868
852100000	000000000000000
852200000	000248294041868
853000000	000276078938533
853100000	000000000000000
853200000	000276078938533
854000000	022134254688444
854200000	004391931594468
854300000	012646005240844
854400000	005096317853132
855000000	001007620660207
855200000	000391947312773
855300000	000322858565698
855400000	000292814781736
856050000	004818807278457
856050100	000291371285548
856050200	000367568301104
856050300	000000000000000
856050400	002748172967417
856050500	000000000000000
856050600	001353378884156
856050800	000058315840232
856050900	000000000000000
856150000	000050873865729
856150100	000000577038000
856150200	000000147784788
856150300	000000000000000
856150400	000044091590107
856150500	000000000000000
856150600	000006057452834
856150800	000000000000000
856150900	000000000000000
856250000	000016762897449
856250100	000000000000000
856250200	000000000000000
856250300	000000000000000
856250400	000015523302105
856250500	000000000000000
856250600	000001239595344
856250800	000000000000000
856250900	000000000000000
856350000	000545578289894
856350100	000000628578274
856350200	000013830821599
856350300	000000000000000
856350400	000061669666524
856350500	000000000000000
856350600	000469449223497
856350700	000000000000000
856350800	000000000000000
856350900	000000000000000
856450000	000001843339988
856450100	000000000000000
856450200	000000000000000
856450300	000000000000000
856450400	000000471599947
856450500	000000000000000
856450600	000001371740041
856450700	000000000000000
856450800	000000000000000
856450900	000000000000000
856550000	009002678075060
856550100	000000000000000
856550200	000000000000000
856550300	000000000000000
856550400	001494335289913
856550500	007508342785147
856550600	000000000000000
856650000	000005673360180
856650100	000000000000000
856650200	000000000000000
856650300	000000000000000
856650400	000000873796976
856650500	000004799563204
856650600	000000000000000
856750000	000000000000000
856750100	000000000000000
856750200	000000000000000
856750300	000000000000000
856750400	000000000000000
856750500	000000000000000
856750600	000000000000000
856750800	000000000000000
856750900	000000000000000
856850000	000000000000000
856850100	000000000000000
856850200	000000000000000
856850300	000000000000000
856850400	000000000000000
856850500	000000000000000
856850600	000000000000000
856850800	000000000000000
856850900	000000000000000
856950000	000000000000000
856950100	000000000000000
856950200	000000000000000
856950300	000000000000000
856950400	000000000000000
856950500	000000000000000
856950600	000000000000000
856950800	000000000000000
856950900	000000000000000
857000000	000560361545425
857100000	000000000000000
857100100	000000000000000
857100200	000000000000000
857200000	000296986451054
857200100	000256346051952
857200101	000188383345273
857200102	000000000000000
857200103	000067962706679
857200104	000000000000000
857200600	000007124189465
857200700	000000406633164
857200800	000010461474669
857200900	000000301185277
857201000	000010222163111
857201100	000002635964205
857201200	000009488789211
857300000	000163167792824
857300100	000000027094346
857300200	000000261977717
857300300	000000000000000
857300400	000162661253648
857300500	000000000000000
857300600	000000217467113
857400000	000100207301547
857400100	000070026537260
857400200	000007762880726
857400300	000022227375844
857400400	000000004336503
857400500	000000186171214
858000000	000000000000000
858100000	000000000000000
858200000	000000000000000
858300000	000000000000000
858400000	000000000000000
859000000	000000000000000
859100000	000000000000000
859200000	000000000000000
859300000	000000000000000
859400000	000000000000000
