039	BANCO ITAU CHILE
811000000	001993340191210
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001399190444844
811200100	001252010046561
811200101	001071262647101
811200102	000180533240209
811200103	000000214159251
811200104	000000000000000
811200600	000005449559427
811200700	000017354467567
811200800	000000277742807
811200900	000001498060453
811201000	000059293512395
811201100	000057546692010
811201200	000005760363624
811300000	000372587352834
811300100	000000645148907
811300200	000007467069425
811300300	000000000000000
811300400	000348514246173
811300500	000013075699005
811300600	000002885189324
811400000	000221562393532
811400100	000171270797963
811400200	000014270210484
811400300	000034448935257
811400400	000000006486021
811400500	000001565963807
812000000	001333506617765
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000866280987965
812200100	000758927661325
812200101	000556882447260
812200102	000099037633304
812200103	000103007580761
812200104	000000000000000
812200600	000000440563691
812200700	000000248458765
812200800	000000240358586
812200900	000000000000000
812201000	000064098366497
812201100	000042325579101
812201200	000000000000000
812300000	000360454078229
812300100	000000480589195
812300200	000005889970571
812300300	000000000000000
812300400	000298968024365
812300500	000052706013599
812300600	000002409480499
812400000	000106771551571
812400100	000088979172397
812400200	000000053928599
812400300	000014145171773
812400400	000000000000000
812400500	000003593278802
813000000	000399664640363
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000110764900972
813200100	000080004369745
813200101	000041099809280
813200102	000035307605058
813200103	000003596955407
813200104	000000000000000
813200600	000011029753154
813200700	000003149360169
813200800	000000055512668
813200900	000002120796136
813201000	000004420881707
813201100	000009984227393
813201200	000000000000000
813300000	000005207819257
813300100	000000015024571
813300200	000000106303368
813300300	000000000000000
813300400	000004779656407
813300500	000000306834911
813300600	000000000000000
813400000	000283691920134
813400100	000203834152282
813400200	000011192252229
813400300	000064743891797
813400400	000000056800969
813400500	000003864822857
814000000	000081202299247
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000038085432681
814200100	000033856956407
814200101	000012964374413
814200102	000020892581994
814200103	000000000000000
814200104	000000000000000
814200600	000000000000000
814200700	000000304574612
814200800	000000000000000
814200900	000000005741961
814201000	000002648497293
814201100	000001249263119
814201200	000000020399289
814300000	000004485729398
814300100	000000117243724
814300200	000000000000000
814300300	000000000000000
814300400	000003681575631
814300500	000000686910043
814300600	000000000000000
814400000	000038631137168
814400100	000027666373787
814400200	000001670975134
814400300	000008703657379
814400400	000000039384327
814400500	000000550746541
821000000	028408070257677
821100000	000225032812501
821100100	000225032812501
821100200	000000000000000
821200000	016961709157694
821200100	013203713037696
821200101	008378412861113
821200102	003745824806914
821200103	001079475369669
821200104	000000000000000
821200600	001909854397327
821200700	000111619275575
821200800	000043440857661
821200900	000257447816727
821201000	000985618764758
821201100	000450015007950
821201200	000000000000000
821300000	007805120235555
821300100	000006689911270
821300200	000063571641469
821300300	000000000000000
821300400	007409978168096
821300500	000301641695196
821300600	000023238819524
821400000	003416208051927
821400100	002306638178042
821400200	000161281333842
821400300	000900083884764
821400400	000001341312860
821400500	000046863342419
831000000	009268283305085
831100000	000851580769998
831100100	000242787572004
831100200	000608793197994
831200000	000186927616238
831300000	000005580361079
831500000	002226083284404
831500100	001382153979570
831500200	000843929304834
831600000	005651997471695
831600100	000561266279373
831600200	000159481144288
831600300	000789938536438
831600400	004141311511596
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
