037	BANCO SANTANDER-CHILE
1000000	 0000031212233,00	 0000022056802,00	 0000000117882,00	 0000010623526,00
1100000	 0000001818797,00	 0000000000000,00	 0000000000000,00	 0000004362824,00
1100100	 0000000703129,00	 0000000000000,00	 0000000000000,00	 0000000079221,00
1100200	 0000001065085,00	 0000000000000,00	 0000000000000,00	 0000002767238,00
1100300	 0000000050583,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001516365,00
1130000	 0000000197958,00	 0000000000000,00	 0000000000000,00	 0000000242757,00
1130100	 0000000083459,00	 0000000000000,00	 0000000000000,00	 0000000016441,00
1130200	 0000000114499,00	 0000000000000,00	 0000000000000,00	 0000000226316,00
1150000	 0000000007651,00	 0000000055227,00	 0000000000000,00	 0000000000000,00
1150100	 0000000007235,00	 0000000050366,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000416,00	 0000000004861,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000009662537,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000009231087,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000431450,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000730,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000730,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000731,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000011889646,00	 0000020015190,00	 0000000115550,00	 0000003075673,00
1302000	 0000008016321,00	 0000006484876,00	 0000000115550,00	 0000003007189,00
1302100	 0000006640077,00	 0000005650799,00	 0000000000000,00	 0000001592577,00
1302101	 0000006640075,00	 0000005650469,00	 0000000000000,00	 0000001592577,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000281,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000002,00	 0000000000049,00	 0000000000000,00	 0000000000000,00
1302200	 0000000163575,00	 0000000000303,00	 0000000000067,00	 0000001286144,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000084793,00	 0000000000303,00	 0000000000000,00	 0000000679679,00
1302241	 0000000001121,00	 0000000000000,00	 0000000000067,00	 0000000225835,00
1302242	 0000000077661,00	 0000000000000,00	 0000000000000,00	 0000000379143,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001487,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000109427,00	 0000000000000,00	 0000000000000,00	 0000000000454,00
1302500	 0000000464675,00	 0000000008610,00	 0000000000000,00	 0000000120052,00
1302600	 0000000000000,00	 0000000056878,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000032446,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000000,00	 0000000024432,00	 0000000000000,00	 0000000000000,00
1302800	 0000000438218,00	 0000000763337,00	 0000000114243,00	 0000000000000,00
1302900	 0000000200349,00	 0000000004949,00	 0000000001240,00	 0000000007962,00
1304000	 0000000001555,00	 0000013518781,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000004814,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000004814,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000004271,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000084601,00	 0000000000000,00	 0000000000000,00
1304500	 0000000001518,00	 0000013423432,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000037,00	 0000000001663,00	 0000000000000,00	 0000000000000,00
1305000	 0000004817149,00	 0000000011533,00	 0000000000000,00	 0000000068484,00
1305100	 0000003584766,00	 0000000011157,00	 0000000000000,00	 0000000000000,00
1305300	 0000000117233,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
1305400	 0000001112189,00	 0000000000000,00	 0000000000000,00	 0000000068481,00
1305800	 0000000002760,00	 0000000000376,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000201,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000945379,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000614361,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000071635,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000259383,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000002794016,00	 0000001549637,00	 0000000000000,00	 0000001214785,00
1350100	 0000002791279,00	 0000001538939,00	 0000000000000,00	 0000000000000,00
1350200	 0000000002737,00	 0000000010698,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001214785,00
1360000	 0000002714606,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000002714606,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000010783,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000010590,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000010590,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000193,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000085731,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000085731,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000182478,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000113339,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000069139,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1650000	 0000000000000,00	 0000000184643,00	 0000000000000,00	 0000000000000,00
1650100	 0000000000000,00	 0000000184643,00	 0000000000000,00	 0000000000000,00
1650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000134435,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000856036,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000857559,00	 0000000252105,00	 0000000002332,00	 0000001726757,00
1800100	 0000000014290,00	 0000000039733,00	 0000000002165,00	 0000000000696,00
1800200	 0000000019488,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000823781,00	 0000000212372,00	 0000000000167,00	 0000001726061,00
2000000	 0000040999545,00	 0000005810006,00	 0000000000003,00	 0000013915636,00
2100000	 0000014349139,00	 0000000619394,00	 0000000000003,00	 0000002743560,00
2100100	 0000011682292,00	 0000000000000,00	 0000000000000,00	 0000002433370,00
2100109	 0000007059444,00	 0000000000000,00	 0000000000000,00	 0000002046739,00
2100110	 0000004621331,00	 0000000000000,00	 0000000000000,00	 0000000385559,00
2100200	 0000001818715,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000848132,00	 0000000619394,00	 0000000000003,00	 0000000310190,00
2130000	 0000000185481,00	 0000000000000,00	 0000000000000,00	 0000000171669,00
2160000	 0000000065353,00	 0000000000000,00	 0000000000000,00	 0000000006792,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000065353,00	 0000000000000,00	 0000000000000,00	 0000000006792,00
2200000	 0000008073337,00	 0000000381723,00	 0000000000000,00	 0000003210830,00
2200100	 0000008065224,00	 0000000188846,00	 0000000000000,00	 0000003210678,00
2200200	 0000000003891,00	 0000000187794,00	 0000000000000,00	 0000000000000,00
2200900	 0000000004222,00	 0000000005083,00	 0000000000000,00	 0000000000152,00
2250000	 0000010622776,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000009258116,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000001364660,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000005597233,00	 0000000000000,00	 0000000000000,00	 0000003087577,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000003087577,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000863231,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000002224346,00
2303000	 0000005597233,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000005597233,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000352005,00	 0000004557978,00	 0000000000000,00	 0000003460568,00
2401000	 0000000000000,00	 0000000007438,00	 0000000000000,00	 0000000000000,00
2402000	 0000000352005,00	 0000004550540,00	 0000000000000,00	 0000003460568,00
2402100	 0000000352005,00	 0000003207415,00	 0000000000000,00	 0000003299392,00
2402200	 0000000000000,00	 0000001264000,00	 0000000000000,00	 0000000161176,00
2402300	 0000000000000,00	 0000000079125,00	 0000000000000,00	 0000000000000,00
2500000	 0000000173472,00	 0000000000000,00	 0000000000000,00	 0000000024711,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000173472,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000024711,00
2550000	 0000000000000,00	 0000000140706,00	 0000000000000,00	 0000000000000,00
2600000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000376544,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000628477,00	 0000000000000,00	 0000000000000,00	 0000000000366,00
2700100	 0000000101719,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000184157,00	 0000000000000,00	 0000000000000,00	 0000000000366,00
2700300	 0000000048592,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000294009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000192000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
