014	SCOTIABANK CHILE                                                        
8110000	 0000000414369,00
8111000	 0000000000000,00
8113000	 0000000189355,00
8114000	 0000000189824,00
8115000	 0000000035190,00
8130000	 0000000039951,00
8131000	 0000000000000,00
8133000	 0000000018262,00
8134000	 0000000004089,00
8135000	 0000000017600,00
8140000	 0000000023883,00
8141000	 0000000000000,00
8143000	 0000000016747,00
8144000	 0000000001231,00
8145000	 0000000005905,00
8310000	 0000000831113,00
8311000	 0000000028817,00
8312000	 0000000012879,00
8314000	 0000000036379,00
8315000	 0000000179398,00
8315100	 0000000112050,00
8315200	 0000000067348,00
8316000	 0000000000000,00
8317000	 0000000427009,00
8318000	 0000000146631,00
8318100	 0000000057436,00
8318900	 0000000089195,00
8319000	 0000000000000,00
8510000	 0000001875502,00
8511000	 0000000095787,00
8513000	 0000001779715,00
8520000	 0000000081714,00
8521000	 0000000000000,00
8523000	 0000000081714,00
8530000	 0000000050429,00
8531000	 0000000000000,00
8533000	 0000000050429,00
8540000	 0000002949240,00
8543000	 0000000777497,00
8544000	 0000001708269,00
8545000	 0000000463474,00
8560000	 0000000319361,00
8563000	 0000000094347,00
8564000	 0000000189824,00
8565000	 0000000035190,00
8610000	 0000000390215,00
8620000	 0000000002869,00
8630000	 0000000001006,00
8640000	 0000000436032,00
8660000	 0000000000991,00
