012	BANCO DEL ESTADO DE CHILE                                               
8130000	 0000000015933,00
8131000	 0000000000000,00
8133000	 0000000004306,00
8134000	 0000000001464,00
8135000	 0000000010163,00
8140000	 0000000005109,00
8141000	 0000000000000,00
8143000	 0000000001734,00
8144000	 0000000000381,00
8145000	 0000000002994,00
8310000	 0000000915416,00
8311000	 0000000072550,00
8312000	 0000000043438,00
8314000	 0000000021967,00
8315000	 0000000165917,00
8316000	 0000000000000,00
8317000	 0000000352487,00
8318000	 0000000259057,00
8319000	 0000000000000,00
