507	BANCO DEL DESARROLLO                                                    
8130000	 0000000004625,00
8131000	 0000000000000,00
8133000	 0000000002159,00
8134000	 0000000000180,00
8135000	 0000000002286,00
8140000	 0000000002715,00
8141000	 0000000000000,00
8143000	 0000000002284,00
8144000	 0000000000074,00
8145000	 0000000000357,00
8310000	 0000000221023,00
8311000	 0000000000084,00
8312000	 0000000000240,00
8314000	 0000000003774,00
8315000	 0000000098045,00
8316000	 0000000000000,00
8317000	 0000000047157,00
8318000	 0000000071723,00
8319000	 0000000000000,00
