504	BANCO BILBAO VIZCAYA ARGENTARIA, CHILE                                  
8130000	 0000000008694,00
8131000	 0000000000000,00
8133000	 0000000002800,00
8134000	 0000000000828,00
8135000	 0000000005066,00
8140000	 0000000003297,00
8141000	 0000000000000,00
8143000	 0000000000756,00
8144000	 0000000000555,00
8145000	 0000000001986,00
8310000	 0000000795684,00
8311000	 0000000096403,00
8312000	 0000000032984,00
8314000	 0000000032961,00
8315000	 0000000322560,00
8316000	 0000000000000,00
8317000	 0000000310776,00
8318000	 0000000000000,00
8319000	 0000000000000,00
