970	BANCOS ESTABLECIDOS EN CHILE            
4100000	 0000000911903,00	 0000000449868,00	 0000000003589,00	 0000000068781,00
4100100	 0000000012369,00	 0000000002642,00	 0000000000097,00	 0000000000001,00
4100200	 0000000005752,00	 0000000000000,00	 0000000000000,00	 0000000000250,00
4100300	 0000000406331,00	 0000000240810,00	 0000000003492,00	 0000000058549,00
4100399	 0000000001539,00	 0000000000106,00	 0000000000000,00	 0000000000001,00
4100400	 0000000054004,00	 0000000187001,00	 0000000000000,00	 0000000000000,00
4100499	 0000000001152,00	 0000000000062,00	 0000000000000,00	 0000000000000,00
4100500	 0000000373446,00	 0000000006002,00	 0000000000000,00	 0000000000008,00
4100599	 0000000001911,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000033607,00	 0000000009634,00	 0000000000000,00	 0000000002580,00
4100800	 0000000023495,00	 0000000004653,00	 0000000000000,00	 0000000003252,00
4100900	 0000000002899,00	-0000000000874,00	 0000000000000,00	 0000000004141,00
4150000	-0000000492352,00	-0000000261355,00	-0000000003738,00	-0000000059402,00
4150100	-0000000001514,00	-0000000000538,00	 0000000000000,00	-0000000000033,00
4150200	-0000000018975,00	-0000000006750,00	-0000000001798,00	-0000000001711,00
4150300	-0000000389513,00	-0000000129645,00	 0000000000000,00	-0000000028895,00
4150400	-0000000018395,00	-0000000000396,00	-0000000001261,00	-0000000024006,00
4150500	-0000000050686,00	-0000000117726,00	 0000000000000,00	-0000000001421,00
4150600	-0000000001984,00	-0000000004568,00	-0000000000679,00	-0000000002995,00
4150800	-0000000004034,00	-0000000002384,00	 0000000000000,00	-0000000000341,00
4150900	-0000000007251,00	 0000000000652,00	 0000000000000,00	 0000000000000,00
4200000	 0000000218233,00	 0000000001021,00	 0000000000481,00	 0000000002020,00
4200100	 0000000026341,00	 0000000000000,00	 0000000000000,00	 0000000000427,00
4200200	 0000000009122,00	 0000000000862,00	 0000000000438,00	 0000000000730,00
4200300	 0000000049396,00	 0000000000036,00	 0000000000000,00	 0000000000001,00
4200400	 0000000017650,00	 0000000000000,00	 0000000000000,00	 0000000000035,00
4200500	 0000000040925,00	 0000000000000,00	 0000000000043,00	 0000000000238,00
4200600	 0000000024967,00	 0000000000012,00	 0000000000000,00	 0000000000195,00
4200700	 0000000012422,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000013891,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000023519,00	 0000000000111,00	 0000000000000,00	 0000000000394,00
4250000	-0000000046505,00	-0000000000001,00	 0000000000000,00	-0000000000842,00
4250100	-0000000025697,00	 0000000000000,00	 0000000000000,00	-0000000000102,00
4250200	-0000000002272,00	 0000000000000,00	 0000000000000,00	-0000000000004,00
4250300	-0000000018536,00	-0000000000001,00	 0000000000000,00	-0000000000736,00
4300000	-0000000258022,00	 0000000012159,00	 0000000000051,00	 0000000103754,00
4300100	-0000000203387,00	 0000000036585,00	 0000000000051,00	 0000000004237,00
4300200	-0000000069308,00	-0000000025233,00	 0000000000000,00	 0000000098038,00
4300300	 0000000002709,00	 0000000000824,00	 0000000000000,00	 0000000001385,00
4300400	 0000000008279,00	 0000000000000,00	 0000000000000,00	 0000000000019,00
4300500	 0000000003685,00	-0000000000017,00	 0000000000000,00	 0000000000075,00
4350000	 0000000224996,00	-0000000005707,00	-0000000018131,00	 0000000013458,00
4350100	 0000000291902,00	-0000000003181,00	 0000000005205,00	 0000000013208,00
4350200	 0000000032533,00	-0000000002526,00	-0000000023336,00	 0000000000248,00
4350900	-0000000099439,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4400000	 0000000035174,00	 0000000000011,00	 0000000000000,00	 0000000048058,00
4400100	 0000000005607,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000003542,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000026025,00	 0000000000011,00	 0000000000000,00	 0000000048058,00
4500000	-0000000144523,00	-0000000001829,00	 0000000000000,00	-0000000000183,00
4500100	-0000000174392,00	-0000000003149,00	 0000000000000,00	-0000000000183,00
4500200	-0000000004470,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000034339,00	 0000000001320,00	 0000000000000,00	 0000000000000,00
4500901	 0000000017710,00	 0000000000439,00	 0000000000000,00	 0000000000000,00
4500911	 0000000001329,00	 0000000000499,00	 0000000000000,00	 0000000000000,00
4500921	 0000000014572,00	 0000000000382,00	 0000000000000,00	 0000000000000,00
4600000	-0000000248722,00	-0000000000042,00	 0000000000000,00	-0000000000626,00
