028	BANCO BICE                                                              
8130000	 0000000000306,00
8131000	 0000000000000,00
8133000	 0000000000075,00
8134000	 0000000000062,00
8135000	 0000000000169,00
8140000	 0000000000160,00
8141000	 0000000000000,00
8143000	 0000000000050,00
8144000	 0000000000042,00
8145000	 0000000000068,00
8310000	 0000000531371,00
8311000	 0000000006198,00
8312000	 0000000010960,00
8314000	 0000000029890,00
8315000	 0000000134223,00
8316000	 0000000000000,00
8317000	 0000000350100,00
8318000	 0000000000000,00
8319000	 0000000000000,00
