016	BANCO DE CREDITO E INVERSIONES                                          
8130000	 0000000015309,00
8131000	 0000000000000,00
8133000	 0000000001927,00
8134000	 0000000000154,00
8135000	 0000000013228,00
8140000	 0000000005568,00
8141000	 0000000000000,00
8143000	 0000000001590,00
8144000	 0000000000000,00
8145000	 0000000003978,00
8310000	 0000002272984,00
8311000	 0000000167676,00
8312000	 0000000009620,00
8314000	 0000000095029,00
8315000	 0000000427231,00
8316000	 0000000000000,00
8317000	 0000001519912,00
8318000	 0000000053516,00
8319000	 0000000000000,00
