970	BANCOS ESTABLECIDOS EN CHILE            
4100000	 0000002167666,00	 0000002408735,00	 0000000019957,00	 0000000219980,00
4100100	 0000000031341,00	 0000000005714,00	 0000000000120,00	 0000000000066,00
4100200	 0000000022396,00	 0000000000000,00	 0000000000000,00	 0000000002834,00
4100300	 0000000953566,00	 0000001280384,00	 0000000019609,00	 0000000190693,00
4100399	 0000000005063,00	 0000000000841,00	 0000000000009,00	 0000000000056,00
4100400	 0000000009918,00	 0000000986239,00	 0000000000000,00	 0000000000000,00
4100499	 0000000001811,00	 0000000001383,00	 0000000000000,00	 0000000000000,00
4100500	 0000001019046,00	 0000000037556,00	 0000000000000,00	 0000000000024,00
4100599	 0000000005460,00	 0000000000048,00	 0000000000000,00	 0000000000000,00
4100600	 0000000104473,00	 0000000089328,00	 0000000000228,00	 0000000008311,00
4100800	 0000000028350,00	 0000000012306,00	 0000000000000,00	 0000000022121,00
4100900	-0000000001424,00	-0000000002792,00	 0000000000000,00	-0000000004069,00
4150000	-0000001025526,00	-0000001595039,00	-0000000005010,00	-0000000252987,00
4150100	-0000000004136,00	-0000000003190,00	 0000000000000,00	-0000000000061,00
4150200	-0000000056607,00	-0000000011868,00	-0000000000013,00	-0000000004153,00
4150300	-0000000908816,00	-0000000858289,00	 0000000000000,00	-0000000126190,00
4150400	-0000000019514,00	-0000000001694,00	-0000000003036,00	-0000000091192,00
4150500	-0000000031520,00	-0000000662179,00	 0000000000000,00	-0000000020226,00
4150600	-0000000005667,00	-0000000021273,00	-0000000001961,00	-0000000010721,00
4150800	-0000000002949,00	-0000000017892,00	 0000000000000,00	-0000000000640,00
4150900	 0000000003683,00	-0000000018654,00	 0000000000000,00	 0000000000196,00
4200000	 0000000618889,00	 0000000007289,00	 0000000000638,00	 0000000011129,00
4200100	 0000000075341,00	 0000000000000,00	 0000000000000,00	 0000000000127,00
4200200	 0000000017228,00	 0000000006824,00	 0000000000521,00	 0000000005536,00
4200300	 0000000135252,00	 0000000000106,00	 0000000000000,00	 0000000000001,00
4200400	 0000000047042,00	 0000000000000,00	 0000000000000,00	 0000000000301,00
4200500	 0000000124780,00	 0000000000034,00	 0000000000117,00	 0000000000678,00
4200600	 0000000033652,00	 0000000000048,00	 0000000000000,00	 0000000000515,00
4200700	 0000000060214,00	 0000000000000,00	 0000000000000,00	 0000000002504,00
4200800	 0000000044997,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
4200900	 0000000080383,00	 0000000000275,00	 0000000000000,00	 0000000001467,00
4250000	-0000000130266,00	-0000000000004,00	 0000000000000,00	-0000000002810,00
4250100	-0000000069871,00	 0000000000000,00	 0000000000000,00	-0000000000244,00
4250200	-0000000009849,00	 0000000000000,00	 0000000000000,00	-0000000000533,00
4250300	-0000000050546,00	-0000000000004,00	 0000000000000,00	-0000000002033,00
4300000	 0000000262694,00	 0000000232687,00	 0000000000121,00	-0000000173250,00
4300100	 0000000096474,00	 0000000137987,00	 0000000000121,00	 0000000011771,00
4300200	 0000000143919,00	 0000000092533,00	 0000000000000,00	-0000000186405,00
4300300	 0000000000287,00	 0000000002226,00	 0000000000000,00	 0000000001289,00
4300400	 0000000015474,00	 0000000000000,00	 0000000000000,00	 0000000000019,00
4300500	 0000000006540,00	-0000000000059,00	 0000000000000,00	 0000000000076,00
4350000	-0000000074731,00	 0000000001921,00	 0000000000836,00	-0000000019389,00
4350100	-0000000105814,00	 0000000001245,00	 0000000002184,00	-0000000010692,00
4350200	 0000000005989,00	 0000000000676,00	-0000000001348,00	-0000000009581,00
4350900	 0000000025094,00	 0000000000000,00	 0000000000000,00	 0000000000884,00
4400000	 0000000126568,00	 0000000000029,00	 0000000000001,00	 0000000012882,00
4400100	 0000000020218,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000002069,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000104281,00	 0000000000029,00	 0000000000001,00	 0000000012882,00
4500000	-0000000466261,00	-0000000005266,00	 0000000000000,00	-0000000000588,00
4500100	-0000000559128,00	-0000000009142,00	 0000000000000,00	-0000000000634,00
4500200	-0000000007511,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000100378,00	 0000000003876,00	 0000000000000,00	 0000000000046,00
4500901	 0000000046851,00	 0000000001497,00	 0000000000000,00	 0000000000046,00
4500911	 0000000003962,00	 0000000001207,00	 0000000000000,00	 0000000000000,00
4500921	 0000000048714,00	 0000000001172,00	 0000000000000,00	 0000000000000,00
4600000	-0000000672308,00	-0000000000011,00	 0000000000000,00	-0000000001434,00
4610000	-0000000460898,00	-0000000001037,00	 0000000000000,00	-0000000001171,00
4610100	-0000000301014,00	-0000000000484,00	 0000000000000,00	-0000000001089,00
4610200	-0000000075391,00	-0000000000552,00	 0000000000000,00	-0000000000005,00
4610300	-0000000005176,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000053667,00	 0000000000000,00	 0000000000000,00	-0000000000039,00
4610500	-0000000025650,00	-0000000000001,00	 0000000000000,00	-0000000000038,00
4620000	-0000000131589,00	 0000000000000,00	 0000000000000,00	-0000000000064,00
4630000	-0000000000297,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000118392,00	-0000000000071,00	 0000000000000,00	-0000000000926,00
4650100	-0000000027591,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000021336,00	 0000000000000,00	 0000000000000,00	-0000000000444,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000444,00
4650211	-0000000000062,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650212	-0000000005467,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000015807,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000069465,00	-0000000000071,00	 0000000000000,00	-0000000000482,00
4700000	 0000000006589,00	 0000000000109,00	 0000000000000,00	 0000000000000,00
4700100	 0000000007076,00	 0000000000109,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000843,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000005834,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000399,00	 0000000000109,00	 0000000000000,00	 0000000000000,00
4700200	-0000000000487,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	-0000000000464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	-0000000000023,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4710000	-0000000186148,00	-0000000040390,00	 0000000000000,00	 0000000000000,00
4800000	-0000000113770,00	 0000000000000,00	 0000000000000,00	-0000000000009,00
4800001	-0000000129954,00	 0000000000000,00	 0000000000000,00	-0000000000009,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000002554,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000001142140,00	 0000000813696,00	 0000000014947,00	-0000000033007,00
5004000	 0000000488623,00	 0000000007285,00	 0000000000638,00	 0000000008319,00
5005000	 0000001945294,00	 0000001055618,00	 0000000016543,00	-0000000204445,00
5006000	 0000001479033,00	 0000001050352,00	 0000000016543,00	-0000000205033,00
5007000	 0000000095549,00	 0000001049233,00	 0000000016543,00	-0000000208628,00
5008000	-0000000084010,00	 0000001008952,00	 0000000016543,00	-0000000208628,00
5009000	-0000000197780,00	 0000001008952,00	 0000000016543,00	-0000000208637,00
5010000	-0000000197780,00	 0000001008952,00	 0000000016543,00	-0000000208637,00
