507	BANCO DEL DESARROLLO                                                    
8130000	 0000000015338,00
8131000	 0000000000000,00
8133000	 0000000008000,00
8134000	 0000000000574,00
8135000	 0000000006764,00
8140000	 0000000005458,00
8141000	 0000000000000,00
8143000	 0000000004150,00
8144000	 0000000000224,00
8145000	 0000000001084,00
8310000	 0000000226268,00
8311000	 0000000000107,00
8312000	 0000000000209,00
8314000	 0000000004290,00
8315000	 0000000097732,00
8316000	 0000000000000,00
8317000	 0000000047345,00
8318000	 0000000076585,00
8319000	 0000000000000,00
