028	BANCO BICE                              
4100000	 0000000039118,00	 0000000079823,00	 0000000001706,00	 0000000008555,00
4100100	 0000000000084,00	 0000000000147,00	 0000000000000,00	 0000000000062,00
4100200	 0000000000305,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000031928,00	 0000000067092,00	 0000000001706,00	 0000000008244,00
4100399	 0000000000519,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000198,00	 0000000012055,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000005030,00	 0000000000529,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000023,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000001573,00	 0000000000000,00	 0000000000000,00	 0000000000249,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000040961,00	-0000000047720,00	-0000000001435,00	-0000000005657,00
4150100	 0000000000000,00	-0000000000549,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000483,00	-0000000002658,00	 0000000000000,00	-0000000000218,00
4150300	-0000000040127,00	-0000000019927,00	 0000000000000,00	-0000000001921,00
4150400	-0000000002003,00	-0000000000002,00	-0000000000147,00	-0000000003510,00
4150500	 0000000000000,00	-0000000023678,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	-0000000000906,00	-0000000001288,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4150900	 0000000001652,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000014933,00	 0000000000000,00	 0000000000070,00	 0000000000097,00
4200100	 0000000001857,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000284,00	 0000000000000,00	 0000000000070,00	 0000000000049,00
4200300	 0000000001464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000052,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000001354,00	 0000000000000,00	 0000000000000,00	 0000000000042,00
4200600	 0000000007677,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000724,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000001521,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4250000	-0000000001115,00	 0000000000000,00	 0000000000000,00	-0000000000144,00
4250100	-0000000000811,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000259,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000045,00	 0000000000000,00	 0000000000000,00	-0000000000144,00
4300000	-0000000013303,00	 0000000025655,00	 0000000000021,00	-0000000000193,00
4300100	 0000000003122,00	 0000000025655,00	 0000000000021,00	 0000000000260,00
4300200	-0000000016422,00	 0000000000000,00	 0000000000000,00	-0000000000453,00
4300300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000005305,00	 0000000001245,00	 0000000000570,00	 0000000000000,00
4350100	 0000000005305,00	 0000000001245,00	 0000000000000,00	 0000000000000,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000570,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000005276,00	 0000000000000,00	 0000000000000,00	 0000000000339,00
4400100	 0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000005240,00	 0000000000000,00	 0000000000000,00	 0000000000339,00
4500000	-0000000008381,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
