012	BANCO DEL ESTADO DE CHILE               
4100000	 0000000338339,00	 0000000550794,00	 0000000000704,00	 0000000033291,00
4100100	 0000000009544,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000001568,00	 0000000000000,00	 0000000000000,00	 0000000002901,00
4100300	 0000000108702,00	 0000000154224,00	 0000000000641,00	 0000000014800,00
4100399	 0000000000232,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000018263,00	 0000000333713,00	 0000000000000,00	 0000000000000,00
4100499	 0000000002959,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000080317,00	 0000000025015,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000612,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000112030,00	 0000000037013,00	 0000000000063,00	 0000000011647,00
4100800	 0000000007915,00	 0000000000829,00	 0000000000000,00	 0000000003943,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000109486,00	-0000000451139,00	 0000000000000,00	-0000000047593,00
4150100	-0000000002886,00	-0000000000006,00	 0000000000000,00	-0000000000012,00
4150200	-0000000026729,00	-0000000001026,00	 0000000000000,00	-0000000006106,00
4150300	-0000000077196,00	-0000000164869,00	 0000000000000,00	-0000000032757,00
4150400	-0000000002336,00	 0000000000000,00	 0000000000000,00	-0000000003820,00
4150500	 0000000000000,00	-0000000283874,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000004856,00
4150800	-0000000000339,00	-0000000001364,00	 0000000000000,00	-0000000000042,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000086139,00	 0000000000631,00	 0000000000000,00	 0000000000858,00
4200100	 0000000003589,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000287,00	 0000000000631,00	 0000000000000,00	 0000000000438,00
4200300	 0000000007824,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000013440,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
4200500	 0000000035512,00	 0000000000000,00	 0000000000000,00	 0000000000052,00
4200600	 0000000002560,00	 0000000000000,00	 0000000000000,00	 0000000000220,00
4200700	 0000000000195,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000014279,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000008453,00	 0000000000000,00	 0000000000000,00	 0000000000145,00
4250000	-0000000009130,00	 0000000000000,00	 0000000000000,00	-0000000000065,00
4250100	-0000000002741,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000446,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000005943,00	 0000000000000,00	 0000000000000,00	-0000000000065,00
4300000	 0000000067777,00	 0000000005738,00	 0000000000000,00	-0000000003107,00
4300100	 0000000007014,00	 0000000001234,00	 0000000000000,00	 0000000000000,00
4300200	 0000000061904,00	 0000000000000,00	 0000000000000,00	-0000000003264,00
4300300	-0000000008067,00	 0000000003448,00	 0000000000000,00	 0000000000115,00
4300400	 0000000000982,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000005944,00	 0000000001056,00	 0000000000000,00	 0000000000042,00
4350000	-0000000056360,00	 0000000000000,00	 0000000000711,00	 0000000002443,00
4350100	-0000000056360,00	 0000000000000,00	 0000000000000,00	-0000000000021,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000711,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000002464,00
4400000	 0000000014530,00	 0000000000000,00	 0000000000000,00	 0000000000087,00
4400100	 0000000000027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000014503,00	 0000000000000,00	 0000000000000,00	 0000000000087,00
4500000	-0000000067354,00	 0000000000000,00	 0000000000000,00	-0000000000586,00
4500100	-0000000081589,00	 0000000000000,00	 0000000000000,00	-0000000000586,00
4500200	-0000000001200,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000015435,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000006087,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000704,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000008644,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000152033,00	 0000000000000,00	 0000000000000,00	-0000000000911,00
4610000	-0000000066176,00	 0000000000000,00	 0000000000000,00	-0000000000917,00
4610100	-0000000035580,00	 0000000000000,00	 0000000000000,00	-0000000000599,00
4610200	-0000000018796,00	 0000000000000,00	 0000000000000,00	-0000000000296,00
4610300	-0000000000105,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000007135,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000004560,00	 0000000000000,00	 0000000000000,00	-0000000000022,00
4620000	-0000000015621,00	 0000000000000,00	 0000000000000,00	-0000000000060,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000007056,00	 0000000000000,00	 0000000000000,00	-0000000000077,00
4650100	-0000000001432,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
