039	BANCO ITAU CHILE                        
4100000	 0000000087257,00	 0000000068231,00	 0000000002681,00	 0000000010842,00
4100100	 0000000000396,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000001307,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000030112,00	 0000000013487,00	 0000000002679,00	 0000000010682,00
4100399	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000197,00	 0000000049151,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000046755,00	 0000000000021,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000007180,00	 0000000005329,00	 0000000000002,00	 0000000000000,00
4100800	 0000000001310,00	 0000000000243,00	 0000000000000,00	 0000000000160,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000036617,00	-0000000050064,00	 0000000000000,00	-0000000007936,00
4150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	 0000000000000,00	-0000000000526,00	 0000000000000,00	-0000000000008,00
4150300	-0000000035769,00	-0000000026070,00	 0000000000000,00	-0000000004434,00
4150400	-0000000000848,00	-0000000000773,00	 0000000000000,00	-0000000003494,00
4150500	 0000000000000,00	-0000000022599,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	-0000000000096,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000013796,00	 0000000000000,00	 0000000000000,00	 0000000000618,00
4200100	 0000000001283,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000368,00	 0000000000000,00	 0000000000000,00	 0000000000129,00
4200300	 0000000004407,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000001999,00	 0000000000000,00	 0000000000000,00	 0000000000009,00
4200600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000295,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000005671,00	 0000000000000,00	 0000000000000,00	 0000000000185,00
4250000	-0000000001296,00	 0000000000000,00	 0000000000000,00	-0000000000186,00
4250100	-0000000001175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000121,00	 0000000000000,00	 0000000000000,00	-0000000000186,00
4300000	 0000000002937,00	 0000000000516,00	 0000000000000,00	-0000000000031,00
4300100	-0000000000107,00	-0000000000163,00	 0000000000000,00	 0000000000000,00
4300200	 0000000003206,00	 0000000000679,00	 0000000000000,00	-0000000000031,00
4300300	-0000000000162,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000000919,00	 0000000000000,00	 0000000000000,00	 0000000000065,00
4350100	-0000000000919,00	 0000000000000,00	 0000000000000,00	 0000000000065,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000006129,00	 0000000000000,00	 0000000000000,00	 0000000000226,00
4400100	 0000000003362,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000002767,00	 0000000000000,00	 0000000000000,00	 0000000000226,00
4500000	-0000000016877,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000019578,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000002701,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000534,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000077,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000001907,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000026335,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000016805,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000012411,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000001698,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000001384,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000001312,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000002103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000002076,00	 0000000000000,00	 0000000000000,00	-0000000000002,00
4650100	-0000000000365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650212	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000001711,00	 0000000000000,00	 0000000000000,00	-0000000000002,00
4700000	 0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4710000	-0000000009711,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000003327,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000005831,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000050640,00	 0000000018167,00	 0000000002681,00	 0000000002906,00
5004000	 0000000012500,00	 0000000000000,00	 0000000000000,00	 0000000000432,00
5005000	 0000000071287,00	 0000000018683,00	 0000000002681,00	 0000000003598,00
5006000	 0000000054410,00	 0000000018683,00	 0000000002681,00	 0000000003598,00
5007000	 0000000007091,00	 0000000018683,00	 0000000002681,00	 0000000003596,00
5008000	-0000000002604,00	 0000000018683,00	 0000000002681,00	 0000000003596,00
5009000	-0000000005931,00	 0000000018683,00	 0000000002681,00	 0000000003596,00
5010000	-0000000005931,00	 0000000018683,00	 0000000002681,00	 0000000003596,00
