037	BANCO SANTANDER-CHILE                                                   
8130000	 0000000169608,00
8131000	 0000000000000,00
8133000	 0000000017125,00
8134000	 0000000002580,00
8135000	 0000000149903,00
8140000	 0000000025544,00
8141000	 0000000000000,00
8143000	 0000000003814,00
8144000	 0000000001933,00
8145000	 0000000019797,00
8310000	 0000005209547,00
8311000	 0000000240351,00
8312000	 0000000160984,00
8314000	 0000000262004,00
8315000	 0000000756783,00
8316000	 0000000000000,00
8317000	 0000003789425,00
8318000	 0000000000000,00
8319000	 0000000000000,00
