999	SISTEMA FINANCIERO                                                      
8130000	 0000000103930,00
8131000	 0000000000000,00
8133000	 0000000019046,00
8134000	 0000000003276,00
8135000	 0000000081608,00
8140000	 0000000025961,00
8141000	 0000000000000,00
8143000	 0000000012717,00
8144000	 0000000001806,00
8145000	 0000000011439,00
8310000	 0000014151612,00
8311000	 0000000861541,00
8312000	 0000000389443,00
8314000	 0000000579614,00
8315000	 0000003278481,00
8316000	 0000000004298,00
8317000	 0000008564395,00
8318000	 0000000358701,00
8319000	 0000000115139,00
