027	CORPBANCA                                                               
8130000	 0000000006420,00
8131000	 0000000000000,00
8133000	 0000000001302,00
8134000	 0000000000090,00
8135000	 0000000005028,00
8140000	 0000000001024,00
8141000	 0000000000000,00
8143000	 0000000000119,00
8144000	 0000000000004,00
8145000	 0000000000901,00
8310000	 0000000614619,00
8311000	 0000000026615,00
8312000	 0000000000043,00
8314000	 0000000023724,00
8315000	 0000000246198,00
8316000	 0000000000000,00
8317000	 0000000318039,00
8318000	 0000000000000,00
8319000	 0000000000000,00
