039	BANCO ITAU CHILE                                                        
8130000	 0000000002667,00
8131000	 0000000000000,00
8133000	 0000000000388,00
8134000	 0000000000074,00
8135000	 0000000002205,00
8140000	 0000000000613,00
8141000	 0000000000000,00
8143000	 0000000000188,00
8144000	 0000000000000,00
8145000	 0000000000425,00
8310000	 0000000407567,00
8311000	 0000000019342,00
8312000	 0000000026589,00
8314000	 0000000018734,00
8315000	 0000000058418,00
8316000	 0000000000000,00
8317000	 0000000284484,00
8318000	 0000000000000,00
8319000	 0000000000000,00
