037	BANCO SANTANDER-CHILE                                                   
8130000	 0000000038196,00
8131000	 0000000000000,00
8133000	 0000000004522,00
8134000	 0000000000621,00
8135000	 0000000033053,00
8140000	 0000000006951,00
8141000	 0000000000000,00
8143000	 0000000006373,00
8144000	 0000000000129,00
8145000	 0000000000450,00
8310000	 0000002382956,00
8311000	 0000000230148,00
8312000	 0000000083271,00
8314000	 0000000142757,00
8315000	 0000000638726,00
8316000	 0000000000000,00
8317000	 0000001288054,00
8318000	 0000000000000,00
8319000	 0000000000000,00
