900	BANCOS                                                                  
8130000	 0000000093140,00
8131000	 0000000000000,00
8133000	 0000000016024,00
8134000	 0000000002303,00
8135000	 0000000074813,00
8140000	 0000000022499,00
8141000	 0000000000000,00
8143000	 0000000011507,00
8144000	 0000000001505,00
8145000	 0000000009488,00
8310000	 0000013198837,00
8311000	 0000000786245,00
8312000	 0000000327078,00
8314000	 0000000551069,00
8315000	 0000003104771,00
8316000	 0000000004298,00
8317000	 0000008180627,00
8318000	 0000000129610,00
8319000	 0000000115139,00
