507	BANCO DEL DESARROLLO                                                    
8130000	 0000000002919,00
8131000	 0000000000000,00
8133000	 0000000001283,00
8134000	 0000000000132,00
8135000	 0000000001504,00
8140000	 0000000000737,00
8141000	 0000000000000,00
8143000	 0000000000438,00
8144000	 0000000000054,00
8145000	 0000000000245,00
8310000	 0000000222264,00
8311000	 0000000000060,00
8312000	 0000000000000,00
8314000	 0000000007944,00
8315000	 0000000091462,00
8316000	 0000000000000,00
8317000	 0000000051392,00
8318000	 0000000071406,00
8319000	 0000000000000,00
