049	BANCO SECURITY                                                          
1000000	 0000001207309,00	 0000001038178,00	 0000000018408,00	 0000000406839,00
1100000	 0000000021484,00	 0000000000000,00	 0000000000000,00	 0000000072610,00
1100100	 0000000005416,00	 0000000000000,00	 0000000000000,00	 0000000002548,00
1100200	 0000000015114,00	 0000000000000,00	 0000000000000,00	 0000000006443,00
1100300	 0000000000954,00	 0000000000000,00	 0000000000000,00	 0000000001290,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000062329,00
1130000	 0000000056984,00	 0000000000000,00	 0000000000000,00	 0000000080134,00
1130100	 0000000016252,00	 0000000000000,00	 0000000000000,00	 0000000006814,00
1130200	 0000000040732,00	 0000000000000,00	 0000000000000,00	 0000000073320,00
1150000	 0000000205988,00	 0000000189997,00	 0000000000031,00	 0000000000000,00
1150100	 0000000192007,00	 0000000036136,00	 0000000000000,00	 0000000000000,00
1150200	 0000000011524,00	 0000000153861,00	 0000000000031,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000002457,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000007000,00	 0000000000536,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000536,00	 0000000000000,00	 0000000000000,00
1160200	 0000000007000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000074206,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000074206,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000021968,00	 0000000000000,00	 0000000000000,00	 0000000010663,00
1270100	 0000000022000,00	 0000000000000,00	 0000000000000,00	 0000000000527,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000010136,00
1270290	-0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000693800,00	 0000000760813,00	 0000000017573,00	 0000000194962,00
1302000	 0000000647303,00	 0000000587204,00	 0000000017573,00	 0000000194263,00
1302100	 0000000555186,00	 0000000468965,00	 0000000010624,00	 0000000042449,00
1302101	 0000000555186,00	 0000000349380,00	 0000000010624,00	 0000000000000,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000042449,00
1302170	 0000000000000,00	 0000000069161,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000050424,00	 0000000000000,00	 0000000000000,00
1302200	 0000000023410,00	 0000000000969,00	 0000000000000,00	 0000000151635,00
1302202	 0000000023410,00	 0000000000969,00	 0000000000000,00	 0000000090722,00
1302300	 0000000032048,00	 0000000000000,00	 0000000000000,00	 0000000000035,00
1302500	 0000000000465,00	 0000000000030,00	 0000000000000,00	 0000000000000,00
1302800	 0000000002831,00	 0000000117240,00	 0000000006949,00	 0000000000000,00
1302900	 0000000033363,00	 0000000000000,00	 0000000000000,00	 0000000000144,00
1304000	 0000000000000,00	 0000000171256,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000031649,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000031649,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000069631,00	 0000000000000,00	 0000000000000,00
1304300	 0000000000000,00	 0000000069976,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305000	 0000000065910,00	 0000000002353,00	 0000000000000,00	 0000000000699,00
1305100	 0000000039035,00	 0000000002353,00	 0000000000000,00	 0000000000000,00
1305300	 0000000016517,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000010358,00	 0000000000000,00	 0000000000000,00	 0000000000699,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000019413,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309001	-0000000018144,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309002	-0000000000274,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309003	-0000000000995,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000044117,00	 0000000086678,00	 0000000000787,00	 0000000047869,00
1350100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350200	 0000000044117,00	 0000000086678,00	 0000000000787,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000047869,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000684,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000086,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000598,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000000035,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000000035,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000025281,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000017301,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000007980,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
