031	HSBC BANK (CHILE)                                                       
1000000	 0000000628686,00	 0000000096420,00	 0000000000000,00	 0000000194660,00
1100000	 0000000005218,00	 0000000000000,00	 0000000000000,00	 0000000006840,00
1100100	 0000000000142,00	 0000000000000,00	 0000000000000,00	 0000000000068,00
1100200	 0000000005072,00	 0000000000000,00	 0000000000000,00	 0000000001931,00
1100300	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004841,00
1130000	 0000000105052,00	 0000000000000,00	 0000000000000,00	 0000000066898,00
1130100	 0000000002677,00	 0000000000000,00	 0000000000000,00	 0000000001952,00
1130200	 0000000102375,00	 0000000000000,00	 0000000000000,00	 0000000064946,00
1150000	 0000000004310,00	 0000000030418,00	 0000000000000,00	 0000000000000,00
1150100	 0000000004310,00	 0000000030418,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000002896,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000002896,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000322039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000322039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000037482,00	 0000000000000,00	 0000000000000,00	 0000000075612,00
1270100	 0000000037507,00	 0000000000000,00	 0000000000000,00	 0000000000689,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000025,00	 0000000000000,00	 0000000000000,00	 0000000074923,00
1270290	-0000000000025,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000104196,00	 0000000036253,00	 0000000000000,00	 0000000044640,00
1302000	 0000000106279,00	 0000000036253,00	 0000000000000,00	 0000000044640,00
1302100	 0000000103586,00	 0000000036253,00	 0000000000000,00	 0000000007987,00
1302101	 0000000103586,00	 0000000036253,00	 0000000000000,00	 0000000005168,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000002819,00
1302170	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302200	 0000000001757,00	 0000000000000,00	 0000000000000,00	 0000000036653,00
1302202	 0000000001757,00	 0000000000000,00	 0000000000000,00	 0000000028114,00
1302300	 0000000000183,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000000752,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
