049	BANCO SECURITY                          
4100000	 0000000012026,00	 0000000012684,00	 0000000000191,00	 0000000002477,00
4100100	 0000000000229,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000327,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4100300	 0000000009811,00	 0000000009225,00	 0000000000191,00	 0000000002033,00
4100399	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000000,00	 0000000002374,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000001193,00	 0000000000043,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000000346,00	 0000000001035,00	 0000000000000,00	 0000000000398,00
4100800	 0000000000120,00	 0000000000000,00	 0000000000000,00	 0000000000044,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000011495,00	-0000000009439,00	-0000000000093,00	-0000000002052,00
4150100	-0000000000033,00	-0000000000003,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000046,00	-0000000000995,00	 0000000000000,00	 0000000000000,00
4150300	-0000000007848,00	-0000000006873,00	 0000000000000,00	-0000000000762,00
4150400	-0000000000124,00	 0000000000000,00	 0000000000000,00	-0000000001287,00
4150500	-0000000003048,00	-0000000001561,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000194,00	 0000000000000,00	-0000000000093,00	 0000000000000,00
4150800	-0000000000202,00	-0000000000007,00	 0000000000000,00	-0000000000003,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000003319,00	 0000000000205,00	 0000000000021,00	 0000000000099,00
4200100	 0000000000276,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000200,00	 0000000000127,00	 0000000000021,00	 0000000000029,00
4200300	 0000000000435,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000211,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000000289,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000020,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000154,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000001684,00	 0000000000071,00	 0000000000000,00	 0000000000070,00
4250000	-0000000000616,00	-0000000000001,00	 0000000000000,00	-0000000000001,00
4250100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000085,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000531,00	-0000000000001,00	 0000000000000,00	-0000000000001,00
4300000	 0000000001675,00	 0000000005576,00	 0000000000000,00	 0000000000193,00
4300100	 0000000000992,00	 0000000005352,00	 0000000000000,00	 0000000000090,00
4300200	 0000000000701,00	 0000000000000,00	 0000000000000,00	-0000000000050,00
4300300	 0000000000014,00	 0000000000224,00	 0000000000000,00	 0000000000173,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000000032,00	 0000000000000,00	 0000000000000,00	-0000000000020,00
4350000	 0000000000858,00	 0000000000000,00	-0000000000411,00	-0000000000419,00
4350100	 0000000000858,00	 0000000000000,00	 0000000000000,00	-0000000000419,00
4350200	 0000000000000,00	 0000000000000,00	-0000000000411,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000001162,00	 0000000000005,00	 0000000000000,00	 0000000000013,00
4400100	 0000000000051,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000275,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000836,00	 0000000000005,00	 0000000000000,00	 0000000000013,00
4500000	-0000000002085,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000002128,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000043,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000034,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000003444,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000003803,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000003080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000000208,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000195,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000000138,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000182,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000353,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000419,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	-0000000000179,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650212	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000240,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000019,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4710000	-0000000000539,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000000649,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000000549,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000000531,00	 0000000003245,00	 0000000000098,00	 0000000000425,00
5004000	 0000000002703,00	 0000000000204,00	 0000000000021,00	 0000000000098,00
5005000	 0000000006929,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
5006000	 0000000004844,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
5007000	-0000000003175,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
5008000	-0000000003693,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
5009000	-0000000004342,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
5010000	-0000000004342,00	 0000000009030,00	-0000000000292,00	 0000000000310,00
