504	BANCO BILBAO VIZCAYA ARGENTARIA, CHILE                                  
8130000	 0000000006012,00
8131000	 0000000000000,00
8133000	 0000000002000,00
8134000	 0000000000584,00
8135000	 0000000003428,00
8140000	 0000000002001,00
8141000	 0000000000000,00
8143000	 0000000000488,00
8144000	 0000000000385,00
8145000	 0000000001128,00
8310000	 0000000815119,00
8311000	 0000000100796,00
8312000	 0000000037240,00
8314000	 0000000030544,00
8315000	 0000000320093,00
8316000	 0000000000000,00
8317000	 0000000326446,00
8318000	 0000000000000,00
8319000	 0000000000000,00
