016	BANCO DE CREDITO E INVERSIONES                                          
8130000	 0000000009590,00
8131000	 0000000000000,00
8133000	 0000000000679,00
8134000	 0000000000084,00
8135000	 0000000008827,00
8140000	 0000000003802,00
8141000	 0000000000000,00
8143000	 0000000001131,00
8144000	 0000000000000,00
8145000	 0000000002671,00
8310000	 0000002306703,00
8311000	 0000000198980,00
8312000	 0000000013239,00
8314000	 0000000093940,00
8315000	 0000000426891,00
8316000	 0000000004298,00
8317000	 0000001511966,00
8318000	 0000000057389,00
8319000	 0000000000000,00
