012	BANCO DEL ESTADO DE CHILE
4100000	 0000000475957,00	 0000000496187,00	 0000000003419,00	 0000000067568,00
4100100	 0000000004903,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000004903,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000126,00	 0000000000000,00	 0000000000000,00	 0000000009098,00
4100201	 0000000000126,00	 0000000000000,00	 0000000000000,00	 0000000009098,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000240627,00	 0000000127775,00	 0000000003419,00	 0000000044045,00
4100301	 0000000218138,00	 0000000045525,00	 0000000000000,00	 0000000025947,00
4100309	 0000000001877,00	 0000000000015,00	 0000000000000,00	 0000000018084,00
4100310	 0000000004909,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000000603,00	 0000000000007,00	 0000000000000,00	 0000000000014,00
4100325	 0000000000001,00	 0000000015318,00	 0000000000000,00	 0000000000000,00
4100330	 0000000011731,00	 0000000012865,00	 0000000003419,00	 0000000000000,00
4100340	 0000000000058,00	 0000000000006,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000037067,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000002073,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000009815,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000005079,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000005,00	 0000000000000,00	 0000000000000,00
4100399	 0000000003310,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000007127,00	 0000000361313,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000011893,00	 0000000000000,00	 0000000000000,00
4100402	 0000000005189,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000017907,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000095,00	 0000000199956,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000001017,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000005343,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000007247,00	 0000000000000,00	 0000000000000,00
